"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"186","KC Chiefs","TEN Titans","Total Points Odd/Even - 1st Half","Odd","-105",NA,NA,NA,"KC Chiefs - TEN Titans"
"187","KC Chiefs","TEN Titans","Race to 6 Points - 1st Quarter","TEN Titans","+340",NA,NA,NA,"KC Chiefs - TEN Titans"
"188","KC Chiefs","TEN Titans","Race to 6 Points - 1st Quarter","Neither","+240",NA,NA,NA,"KC Chiefs - TEN Titans"
"189","KC Chiefs","TEN Titans","Race to 6 Points - 1st Quarter","KC Chiefs","-150",NA,NA,NA,"KC Chiefs - TEN Titans"
"190","KC Chiefs","TEN Titans","Team with Highest Scoring Quarter","TEN Titans","+330",NA,NA,NA,"KC Chiefs - TEN Titans"
"191","KC Chiefs","TEN Titans","Team with Highest Scoring Quarter","Tie","+550",NA,NA,NA,"KC Chiefs - TEN Titans"
"192","KC Chiefs","TEN Titans","Team with Highest Scoring Quarter","KC Chiefs","-380",NA,NA,NA,"KC Chiefs - TEN Titans"
"193","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 2nd Half","Even","-125",NA,NA,NA,"KC Chiefs - TEN Titans"
"194","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 2nd Half","Odd","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"195","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 2nd Half","Even","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"196","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 2nd Half","Odd","+105",NA,NA,NA,"KC Chiefs - TEN Titans"
"197","KC Chiefs","TEN Titans","Longest Touchdown","TEN Titans","+170",NA,NA,NA,"KC Chiefs - TEN Titans"
"198","KC Chiefs","TEN Titans","Longest Touchdown","Neither","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"199","KC Chiefs","TEN Titans","Longest Touchdown","KC Chiefs","-200",NA,NA,NA,"KC Chiefs - TEN Titans"
"200","KC Chiefs","TEN Titans","Team Total Points Odd/Even","Even","-115",NA,NA,NA,"KC Chiefs - TEN Titans"
"201","KC Chiefs","TEN Titans","Team Total Points Odd/Even","Even","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"202","KC Chiefs","TEN Titans","Team Total Points Odd/Even","Odd","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"203","KC Chiefs","TEN Titans","Team Total Points Odd/Even","Odd","-105",NA,NA,NA,"KC Chiefs - TEN Titans"
"204","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Over","-215",NA,"4",NA,"KC Chiefs - TEN Titans"
"205","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Exactly","+400","Exactly","4",NA,"KC Chiefs - TEN Titans"
"206","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Under","+350",NA,"4",NA,"KC Chiefs - TEN Titans"
"207","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Over","+115",NA,"5",NA,"KC Chiefs - TEN Titans"
"208","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Exactly","+330","Exactly","5",NA,"KC Chiefs - TEN Titans"
"209","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Under","+150",NA,"5",NA,"KC Chiefs - TEN Titans"
"210","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Over","+270",NA,"6",NA,"KC Chiefs - TEN Titans"
"211","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Exactly","+380","Exactly","6",NA,"KC Chiefs - TEN Titans"
"212","KC Chiefs","TEN Titans","Alternate Total Touchdowns (3 Way)","Under","-160",NA,"6",NA,"KC Chiefs - TEN Titans"
"213","KC Chiefs","TEN Titans","Isiah Pacheco Rushing Yards","Over","-110",NA,"34.5",NA,"KC Chiefs - TEN Titans"
"214","KC Chiefs","TEN Titans","Isiah Pacheco Rushing Yards","Under","-120",NA,"34.5",NA,"KC Chiefs - TEN Titans"
"215","KC Chiefs","TEN Titans","Total 1st Quarter","Over","-110",NA,"9.5",TRUE,"KC Chiefs - TEN Titans"
"216","KC Chiefs","TEN Titans","Total 1st Quarter","Under","-110",NA,"9.5",TRUE,"KC Chiefs - TEN Titans"
"217","KC Chiefs","TEN Titans","Race to 25 Points - 2nd Half","TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"218","KC Chiefs","TEN Titans","Race to 25 Points - 2nd Half","Neither","-1600",NA,NA,NA,"KC Chiefs - TEN Titans"
"219","KC Chiefs","TEN Titans","Race to 25 Points - 2nd Half","KC Chiefs","+1000",NA,NA,NA,"KC Chiefs - TEN Titans"
"220","KC Chiefs","TEN Titans","KC Chiefs: Team Total Points - 2nd Half","Over","-130",NA,"13.5",NA,"KC Chiefs - TEN Titans"
"221","KC Chiefs","TEN Titans","KC Chiefs: Team Total Points - 2nd Half","Under","+110",NA,"13.5",NA,"KC Chiefs - TEN Titans"
"222","KC Chiefs","TEN Titans","Total Field Goals - 1st Half","Over","-155",NA,"1.5",NA,"KC Chiefs - TEN Titans"
"223","KC Chiefs","TEN Titans","Total Field Goals - 1st Half","Under","+125",NA,"1.5",NA,"KC Chiefs - TEN Titans"
"224","KC Chiefs","TEN Titans","Team to Lead After Every Quarter","KC Chiefs","-105",NA,NA,NA,"KC Chiefs - TEN Titans"
"225","KC Chiefs","TEN Titans","Team to Lead After Every Quarter","Neither Team","+100",NA,NA,NA,"KC Chiefs - TEN Titans"
"226","KC Chiefs","TEN Titans","Team to Lead After Every Quarter","TEN Titans","+1100",NA,NA,NA,"KC Chiefs - TEN Titans"
"227","KC Chiefs","TEN Titans","Any Quarter to End Scoreless","Yes","+330",NA,NA,NA,"KC Chiefs - TEN Titans"
"228","KC Chiefs","TEN Titans","Any Quarter to End Scoreless","No","-525",NA,NA,NA,"KC Chiefs - TEN Titans"
"229","KC Chiefs","TEN Titans","Total 1st Half","Over","-115",NA,"23",TRUE,"KC Chiefs - TEN Titans"
"230","KC Chiefs","TEN Titans","Total 1st Half","Under","-105",NA,"23",TRUE,"KC Chiefs - TEN Titans"
"231","KC Chiefs","TEN Titans","Total Touchdowns - 1st Half","Over","-115",NA,"2.5",NA,"KC Chiefs - TEN Titans"
"232","KC Chiefs","TEN Titans","Total Touchdowns - 1st Half","Under","-115",NA,"2.5",NA,"KC Chiefs - TEN Titans"
"233","KC Chiefs","TEN Titans","1st Half Spread / 1st Half Total Points","TEN Titans +7.5 / Over 23.5","+330",NA,NA,NA,"KC Chiefs - TEN Titans"
"234","KC Chiefs","TEN Titans","1st Half Spread / 1st Half Total Points","TEN Titans +7.5 / Under 23.5","+180",NA,NA,NA,"KC Chiefs - TEN Titans"
"235","KC Chiefs","TEN Titans","1st Half Spread / 1st Half Total Points","KC Chiefs -7.5 / Over 23.5","+235",NA,NA,NA,"KC Chiefs - TEN Titans"
"236","KC Chiefs","TEN Titans","1st Half Spread / 1st Half Total Points","KC Chiefs -7.5 / Under 23.5","+350",NA,NA,NA,"KC Chiefs - TEN Titans"
"237","KC Chiefs","TEN Titans","Last to Score - 2nd Half","TEN Titans","+175",NA,NA,NA,"KC Chiefs - TEN Titans"
"238","KC Chiefs","TEN Titans","Last to Score - 2nd Half","KC Chiefs","-215",NA,NA,NA,"KC Chiefs - TEN Titans"
"239","KC Chiefs","TEN Titans","Clyde Edwards-Helaire Rushing + Receiving Yards","Over","-110",NA,"36.5",NA,"KC Chiefs - TEN Titans"
"240","KC Chiefs","TEN Titans","Clyde Edwards-Helaire Rushing + Receiving Yards","Under","-120",NA,"36.5",NA,"KC Chiefs - TEN Titans"
"241","KC Chiefs","TEN Titans","Patrick Mahomes Passing Attempts","Over","-115",NA,"36.5",NA,"KC Chiefs - TEN Titans"
"242","KC Chiefs","TEN Titans","Patrick Mahomes Passing Attempts","Under","-115",NA,"36.5",NA,"KC Chiefs - TEN Titans"
"243","KC Chiefs","TEN Titans","Winning Margin - 1st Quarter","To Win By 1-6","+600",NA,NA,NA,"KC Chiefs - TEN Titans"
"244","KC Chiefs","TEN Titans","Winning Margin - 1st Quarter","To Win By 7+","+800",NA,NA,NA,"KC Chiefs - TEN Titans"
"245","KC Chiefs","TEN Titans","Winning Margin - 1st Quarter","Tie","+380",NA,NA,NA,"KC Chiefs - TEN Titans"
"246","KC Chiefs","TEN Titans","Winning Margin - 1st Quarter","To Win By 1-6","+300",NA,NA,NA,"KC Chiefs - TEN Titans"
"247","KC Chiefs","TEN Titans","Winning Margin - 1st Quarter","To Win By 7+","+130",NA,NA,NA,"KC Chiefs - TEN Titans"
"248","KC Chiefs","TEN Titans","Patrick Mahomes Longest Rush","Over","-115",NA,"10.5",NA,"KC Chiefs - TEN Titans"
"249","KC Chiefs","TEN Titans","Patrick Mahomes Longest Rush","Under","-115",NA,"10.5",NA,"KC Chiefs - TEN Titans"
"250","KC Chiefs","TEN Titans","Total 2nd Half","Over","-110",NA,"22.5",TRUE,"KC Chiefs - TEN Titans"
"251","KC Chiefs","TEN Titans","Total 2nd Half","Under","-110",NA,"22.5",TRUE,"KC Chiefs - TEN Titans"
"252","KC Chiefs","TEN Titans","1st Half Winner / 1st Half Total Points","TEN Titans / Over 23.5","+800",NA,NA,NA,"KC Chiefs - TEN Titans"
"253","KC Chiefs","TEN Titans","1st Half Winner / 1st Half Total Points","TEN Titans / Under 23.5","+600",NA,NA,NA,"KC Chiefs - TEN Titans"
"254","KC Chiefs","TEN Titans","1st Half Winner / 1st Half Total Points","KC Chiefs / Over 23.5","+150",NA,NA,NA,"KC Chiefs - TEN Titans"
"255","KC Chiefs","TEN Titans","1st Half Winner / 1st Half Total Points","KC Chiefs / Under 23.5","+160",NA,NA,NA,"KC Chiefs - TEN Titans"
"256","KC Chiefs","TEN Titans","KC Chiefs Total Points Bands","21-30","+150",NA,NA,NA,"KC Chiefs - TEN Titans"
"257","KC Chiefs","TEN Titans","KC Chiefs Total Points Bands","31-40","+195",NA,NA,NA,"KC Chiefs - TEN Titans"
"258","KC Chiefs","TEN Titans","KC Chiefs Total Points Bands","11-20","+475",NA,NA,NA,"KC Chiefs - TEN Titans"
"259","KC Chiefs","TEN Titans","KC Chiefs Total Points Bands","41-50","+650",NA,NA,NA,"KC Chiefs - TEN Titans"
"260","KC Chiefs","TEN Titans","KC Chiefs Total Points Bands","51+","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"261","KC Chiefs","TEN Titans","KC Chiefs Total Points Bands","0-10","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"262","KC Chiefs","TEN Titans","Total Points Odd/Even - 2nd Half","Even","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"263","KC Chiefs","TEN Titans","Total Points Odd/Even - 2nd Half","Odd","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"264","KC Chiefs","TEN Titans","Lowest Scoring Quarter","1st Quarter","+195",NA,NA,NA,"KC Chiefs - TEN Titans"
"265","KC Chiefs","TEN Titans","Lowest Scoring Quarter","3rd Quarter","+250",NA,NA,NA,"KC Chiefs - TEN Titans"
"266","KC Chiefs","TEN Titans","Lowest Scoring Quarter","Tie","+390",NA,NA,NA,"KC Chiefs - TEN Titans"
"267","KC Chiefs","TEN Titans","Lowest Scoring Quarter","4th Quarter","+400",NA,NA,NA,"KC Chiefs - TEN Titans"
"268","KC Chiefs","TEN Titans","Lowest Scoring Quarter","2nd Quarter","+700",NA,NA,NA,"KC Chiefs - TEN Titans"
"269","KC Chiefs","TEN Titans","Shortest Touchdown Yards","Over","+100",NA,"1.5",NA,"KC Chiefs - TEN Titans"
"270","KC Chiefs","TEN Titans","Shortest Touchdown Yards","Under","-135",NA,"1.5",NA,"KC Chiefs - TEN Titans"
"271","KC Chiefs","TEN Titans","QB Player Prop Parlays","P. Mahomes 350+ Pass Yds, P. Mahomes 25+ Rush Yds","+1000",NA,NA,NA,"KC Chiefs - TEN Titans"
"272","KC Chiefs","TEN Titans","QB Player Prop Parlays","P. Mahomes 350+ Pass Yds, P. Mahomes 4+ Pass TDs","+1000",NA,NA,NA,"KC Chiefs - TEN Titans"
"273","KC Chiefs","TEN Titans","QB Player Prop Parlays","P. Mahomes 50+ Rush Yds, P. Mahomes 1+ Rush TD","+1400",NA,NA,NA,"KC Chiefs - TEN Titans"
"274","KC Chiefs","TEN Titans","QB Player Prop Parlays","P. Mahomes 350+ Pass Yds, P. Mahomes 1+ Rush TD","+1800",NA,NA,NA,"KC Chiefs - TEN Titans"
"275","KC Chiefs","TEN Titans","D/ST Player Prop Parlays","R. Bullock 10+ Kicking Pts, H. Butker 10+ Kicking Pts","+1200",NA,NA,NA,"KC Chiefs - TEN Titans"
"276","KC Chiefs","TEN Titans","D/ST Player Prop Parlays","R. Bullock 3+ FGs Made, R. Bullock 3+ XPs Made","+1400",NA,NA,NA,"KC Chiefs - TEN Titans"
"277","KC Chiefs","TEN Titans","D/ST Player Prop Parlays","H. Butker 4+ FGs Made, H. Butker 4+ XPs Made","+2200",NA,NA,NA,"KC Chiefs - TEN Titans"
"278","KC Chiefs","TEN Titans","Total 4th Quarter","Over","-115",NA,"12.5",TRUE,"KC Chiefs - TEN Titans"
"279","KC Chiefs","TEN Titans","Total 4th Quarter","Under","-105",NA,"12.5",TRUE,"KC Chiefs - TEN Titans"
"280","KC Chiefs","TEN Titans","Longest Field Goal Made Yards","Over","-120",NA,"47.5",NA,"KC Chiefs - TEN Titans"
"281","KC Chiefs","TEN Titans","Longest Field Goal Made Yards","Under","-110",NA,"47.5",NA,"KC Chiefs - TEN Titans"
"282","KC Chiefs","TEN Titans","Marquez Valdes-Scantling Receptions","Over","+130",NA,"3.5",NA,"KC Chiefs - TEN Titans"
"283","KC Chiefs","TEN Titans","Marquez Valdes-Scantling Receptions","Under","-175",NA,"3.5",NA,"KC Chiefs - TEN Titans"
"284","KC Chiefs","TEN Titans","1st Quarter (3 Way)","TEN Titans","+370",NA,NA,NA,"KC Chiefs - TEN Titans"
"285","KC Chiefs","TEN Titans","1st Quarter (3 Way)","Draw","+400",NA,NA,NA,"KC Chiefs - TEN Titans"
"286","KC Chiefs","TEN Titans","1st Quarter (3 Way)","KC Chiefs","-170",NA,NA,NA,"KC Chiefs - TEN Titans"
"287","KC Chiefs","TEN Titans","Total Touchdowns - 1st Quarter","Over","-120",NA,"1",NA,"KC Chiefs - TEN Titans"
"288","KC Chiefs","TEN Titans","Total Touchdowns - 1st Quarter","Under","-110",NA,"1",NA,"KC Chiefs - TEN Titans"
"289","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 1st Half","Odd","-115",NA,NA,NA,"KC Chiefs - TEN Titans"
"290","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 1st Half","Odd","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"291","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 1st Half","Even","-110",NA,NA,NA,"KC Chiefs - TEN Titans"
"292","KC Chiefs","TEN Titans","Team Total Points Odd/Even - 1st Half","Even","-105",NA,NA,NA,"KC Chiefs - TEN Titans"
"293","KC Chiefs","TEN Titans","Total Field Goals Made","Over","+115",NA,"3.5",NA,"KC Chiefs - TEN Titans"
"294","KC Chiefs","TEN Titans","Total Field Goals Made","Under","-155",NA,"3.5",NA,"KC Chiefs - TEN Titans"
"295","KC Chiefs","TEN Titans","Both Teams to Score 30+ Points","Yes","+1300",NA,NA,NA,"KC Chiefs - TEN Titans"
"296","KC Chiefs","TEN Titans","Total Touchdowns - Exact","5","+290",NA,NA,NA,"KC Chiefs - TEN Titans"
"297","KC Chiefs","TEN Titans","Total Touchdowns - Exact","6","+340",NA,NA,NA,"KC Chiefs - TEN Titans"
"298","KC Chiefs","TEN Titans","Total Touchdowns - Exact","4","+360",NA,NA,NA,"KC Chiefs - TEN Titans"
"299","KC Chiefs","TEN Titans","Total Touchdowns - Exact","7","+550",NA,NA,NA,"KC Chiefs - TEN Titans"
"300","KC Chiefs","TEN Titans","Total Touchdowns - Exact","3","+550",NA,NA,NA,"KC Chiefs - TEN Titans"
"301","KC Chiefs","TEN Titans","Total Touchdowns - Exact","8","+950",NA,NA,NA,"KC Chiefs - TEN Titans"
"302","KC Chiefs","TEN Titans","Total Touchdowns - Exact","2","+1200",NA,NA,NA,"KC Chiefs - TEN Titans"
"303","KC Chiefs","TEN Titans","Total Touchdowns - Exact","9","+1800",NA,NA,NA,"KC Chiefs - TEN Titans"
"304","KC Chiefs","TEN Titans","Total Touchdowns - Exact","10+","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"305","KC Chiefs","TEN Titans","Total Touchdowns - Exact","1","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"306","KC Chiefs","TEN Titans","Total Touchdowns - Exact","0","+8000",NA,NA,NA,"KC Chiefs - TEN Titans"
"307","KC Chiefs","TEN Titans","Spread 1st Quarter","TEN Titans","-115",NA,"+3.5",TRUE,"KC Chiefs - TEN Titans"
"308","KC Chiefs","TEN Titans","Spread 1st Quarter","KC Chiefs","-105",NA,"-3.5",TRUE,"KC Chiefs - TEN Titans"
"309","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:0 TEN Titans","+1900",NA,NA,NA,"KC Chiefs - TEN Titans"
"310","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 0:3 TEN Titans","+2200",NA,NA,NA,"KC Chiefs - TEN Titans"
"311","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:7 TEN Titans","+2200",NA,NA,NA,"KC Chiefs - TEN Titans"
"312","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 3:0 TEN Titans","+2500",NA,NA,NA,"KC Chiefs - TEN Titans"
"313","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 0:7 TEN Titans","+2500",NA,NA,NA,"KC Chiefs - TEN Titans"
"314","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:3 TEN Titans","+2500",NA,NA,NA,"KC Chiefs - TEN Titans"
"315","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:0 TEN Titans","+2500",NA,NA,NA,"KC Chiefs - TEN Titans"
"316","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:7 TEN Titans","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"317","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:3 TEN Titans","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"318","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:4 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"319","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:7 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"320","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:6 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"321","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:0 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"322","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:4 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"323","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 3:6 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"324","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:3 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"325","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 0:0 TEN Titans","+3000",NA,NA,NA,"KC Chiefs - TEN Titans"
"326","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 6:0 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"327","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 0:6 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"328","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 3:3 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"329","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 8:0 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"330","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 0:4 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"331","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 3:7 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"332","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 8:7 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"333","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:6 TEN Titans","+3500",NA,NA,NA,"KC Chiefs - TEN Titans"
"334","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 6:3 TEN Titans","+4000",NA,NA,NA,"KC Chiefs - TEN Titans"
"335","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:4 TEN Titans","+4000",NA,NA,NA,"KC Chiefs - TEN Titans"
"336","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 9:3 TEN Titans","+4000",NA,NA,NA,"KC Chiefs - TEN Titans"
"337","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:6 TEN Titans","+4000",NA,NA,NA,"KC Chiefs - TEN Titans"
"338","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:9 TEN Titans","+4000",NA,NA,NA,"KC Chiefs - TEN Titans"
"339","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:1 TEN Titans","+4000",NA,NA,NA,"KC Chiefs - TEN Titans"
"340","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 5:7 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"341","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 9:0 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"342","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 8:4 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"343","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 9:7 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"344","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 8:3 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"345","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 7:1 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"346","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 4:9 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"347","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 2:7 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"348","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 0:9 TEN Titans","+4500",NA,NA,NA,"KC Chiefs - TEN Titans"
"349","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:8 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"350","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 9:6 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"351","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 8:6 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"352","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 5:4 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"353","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 5:0 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"354","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 3:9 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"355","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 2:0 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"356","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 6:7 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"357","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 5:3 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"358","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 6:6 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"359","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 1:1 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"360","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 2:3 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"361","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 2:4 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"362","KC Chiefs","TEN Titans","DK Squares - Final Square","KC Chiefs 6:9 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
