"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"189","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 7:27 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"190","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 16:20 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"191","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 24:22 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"192","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 7:20 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"193","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 6:24 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"194","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 16:26 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"195","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 13:31 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"196","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 20:9 LV Raiders",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"197","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 22:17 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"198","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 24:28 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"199","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 6:13 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"200","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 29:13 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"201","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 31:27 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"202","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 19:29 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"203","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 38:13 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"204","DEN Broncos","LV Raiders","Correct Score","DEN Broncos 31:19 LV Raiders",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"205","DEN Broncos","LV Raiders","Total 2nd Half","Over","20.5","-105",NA,TRUE,"DEN Broncos - LV Raiders"
"206","DEN Broncos","LV Raiders","Total 2nd Half","Under","20.5","-115",NA,TRUE,"DEN Broncos - LV Raiders"
"207","DEN Broncos","LV Raiders","Derek Carr Interceptions","Over","0.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"208","DEN Broncos","LV Raiders","Derek Carr Interceptions","Under","0.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"209","DEN Broncos","LV Raiders","Total Touchdown Yards","Over","75.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"210","DEN Broncos","LV Raiders","Total Touchdown Yards","Under","75.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"211","DEN Broncos","LV Raiders","LV Raiders Total Points Bands","11-20",NA,"+155",NA,NA,"DEN Broncos - LV Raiders"
"212","DEN Broncos","LV Raiders","LV Raiders Total Points Bands","21-30",NA,"+180",NA,NA,"DEN Broncos - LV Raiders"
"213","DEN Broncos","LV Raiders","LV Raiders Total Points Bands","0-10",NA,"+425",NA,NA,"DEN Broncos - LV Raiders"
"214","DEN Broncos","LV Raiders","LV Raiders Total Points Bands","31-40",NA,"+650",NA,NA,"DEN Broncos - LV Raiders"
"215","DEN Broncos","LV Raiders","LV Raiders Total Points Bands","41-50",NA,"+3000",NA,NA,"DEN Broncos - LV Raiders"
"216","DEN Broncos","LV Raiders","LV Raiders Total Points Bands","51+",NA,"+8000",NA,NA,"DEN Broncos - LV Raiders"
"217","DEN Broncos","LV Raiders","Last to Score - 1st Quarter","LV Raiders",NA,"+100",NA,NA,"DEN Broncos - LV Raiders"
"218","DEN Broncos","LV Raiders","Last to Score - 1st Quarter","DEN Broncos",NA,"-130",NA,NA,"DEN Broncos - LV Raiders"
"219","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Over","3","-290",NA,NA,"DEN Broncos - LV Raiders"
"220","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Exactly","3","+400","Exactly",NA,"DEN Broncos - LV Raiders"
"221","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Under","3","+500",NA,NA,"DEN Broncos - LV Raiders"
"222","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Over","4","-110",NA,NA,"DEN Broncos - LV Raiders"
"223","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Exactly","4","+340","Exactly",NA,"DEN Broncos - LV Raiders"
"224","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Under","4","+195",NA,NA,"DEN Broncos - LV Raiders"
"225","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Over","5","+210",NA,NA,"DEN Broncos - LV Raiders"
"226","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Exactly","5","+370","Exactly",NA,"DEN Broncos - LV Raiders"
"227","DEN Broncos","LV Raiders","Alternate Total Touchdowns (3 Way)","Under","5","-130",NA,NA,"DEN Broncos - LV Raiders"
"228","DEN Broncos","LV Raiders","LV Raiders: Team Total Touchdowns","Over","2.5","+150",NA,NA,"DEN Broncos - LV Raiders"
"229","DEN Broncos","LV Raiders","LV Raiders: Team Total Touchdowns","Under","2.5","-200",NA,NA,"DEN Broncos - LV Raiders"
"230","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Josh Jacobs to score anytime / LV Raiders to win",NA,"+260",NA,NA,"DEN Broncos - LV Raiders"
"231","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Davante Adams to score anytime / LV Raiders to win",NA,"+270",NA,NA,"DEN Broncos - LV Raiders"
"232","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Mack Hollins to score anytime / LV Raiders to win",NA,"+475",NA,NA,"DEN Broncos - LV Raiders"
"233","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Foster Moreau to score anytime / LV Raiders to win",NA,"+550",NA,NA,"DEN Broncos - LV Raiders"
"234","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Keelan Cole Sr. to score anytime / LV Raiders to win",NA,"+1000",NA,NA,"DEN Broncos - LV Raiders"
"235","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","LV Raiders D/ST to score anytime / LV Raiders to win",NA,"+1100",NA,NA,"DEN Broncos - LV Raiders"
"236","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","DJ Turner  to score anytime / LV Raiders to win",NA,"+1400",NA,NA,"DEN Broncos - LV Raiders"
"237","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Ameer Abdullah to score anytime / LV Raiders to win",NA,"+1500",NA,NA,"DEN Broncos - LV Raiders"
"238","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Derek Carr to score anytime / LV Raiders to win",NA,"+1500",NA,NA,"DEN Broncos - LV Raiders"
"239","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Jesper Horsted to score anytime / LV Raiders to win",NA,"+2000",NA,NA,"DEN Broncos - LV Raiders"
"240","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Brandon Bolden to score anytime / LV Raiders to win",NA,"+4000",NA,NA,"DEN Broncos - LV Raiders"
"241","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Jakob Johnson to score anytime / LV Raiders to win",NA,"+4000",NA,NA,"DEN Broncos - LV Raiders"
"242","DEN Broncos","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Brittain Brown to score anytime / LV Raiders to win",NA,"+4000",NA,NA,"DEN Broncos - LV Raiders"
"243","DEN Broncos","LV Raiders","Winning Margin","To Win By 1-6",NA,"+400",NA,NA,"DEN Broncos - LV Raiders"
"244","DEN Broncos","LV Raiders","Winning Margin","To Win By 7-12",NA,"+550",NA,NA,"DEN Broncos - LV Raiders"
"245","DEN Broncos","LV Raiders","Winning Margin","To Win By 13-18",NA,"+850",NA,NA,"DEN Broncos - LV Raiders"
"246","DEN Broncos","LV Raiders","Winning Margin","To Win By 19-24",NA,"+1600",NA,NA,"DEN Broncos - LV Raiders"
"247","DEN Broncos","LV Raiders","Winning Margin","To Win By 25-30",NA,"+3000",NA,NA,"DEN Broncos - LV Raiders"
"248","DEN Broncos","LV Raiders","Winning Margin","To Win By 31-36",NA,"+5000",NA,NA,"DEN Broncos - LV Raiders"
"249","DEN Broncos","LV Raiders","Winning Margin","To Win By 37-42",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"250","DEN Broncos","LV Raiders","Winning Margin","To Win By 43+",NA,"+11000",NA,NA,"DEN Broncos - LV Raiders"
"251","DEN Broncos","LV Raiders","Winning Margin","To Win By 1-6",NA,"+370",NA,NA,"DEN Broncos - LV Raiders"
"252","DEN Broncos","LV Raiders","Winning Margin","To Win By 7-12",NA,"+475",NA,NA,"DEN Broncos - LV Raiders"
"253","DEN Broncos","LV Raiders","Winning Margin","To Win By 13-18",NA,"+700",NA,NA,"DEN Broncos - LV Raiders"
"254","DEN Broncos","LV Raiders","Winning Margin","To Win By 19-24",NA,"+1100",NA,NA,"DEN Broncos - LV Raiders"
"255","DEN Broncos","LV Raiders","Winning Margin","To Win By 25-30",NA,"+2200",NA,NA,"DEN Broncos - LV Raiders"
"256","DEN Broncos","LV Raiders","Winning Margin","To Win By 31-36",NA,"+4000",NA,NA,"DEN Broncos - LV Raiders"
"257","DEN Broncos","LV Raiders","Winning Margin","To Win By 37-42",NA,"+7000",NA,NA,"DEN Broncos - LV Raiders"
"258","DEN Broncos","LV Raiders","Winning Margin","To Win By 43+",NA,"+9000",NA,NA,"DEN Broncos - LV Raiders"
"259","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Josh Jacobs",NA,"+3000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"260","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Davante Adams",NA,"+3500","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"261","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Courtland Sutton",NA,"+5000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"262","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Melvin Gordon III",NA,"+5500","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"263","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Latavius Murray",NA,"+6000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"264","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Kendall Hinton",NA,"+9000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"265","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Mack Hollins",NA,"+9000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"266","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Greg Dulcich",NA,"+9000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"267","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Foster Moreau",NA,"+12000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"268","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Chase Edmonds",NA,"+13000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"269","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Jalen Virgil",NA,"+14000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"270","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Montrell Washington",NA,"+17000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"271","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Keelan Cole Sr.",NA,"+18000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"272","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Ameer Abdullah",NA,"+19000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"273","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Russell Wilson",NA,"+20000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"274","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","DJ Turner",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"275","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Jakob Johnson",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"276","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Derek Carr",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"277","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Brandon Johnson",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"278","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","LV Raiders D/ST",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"279","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Eric Saubert",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"280","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Jesper Horsted",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"281","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","DEN Broncos D/ST",NA,"+25000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"282","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Brittain Brown",NA,"+30000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"283","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Brandon Bolden",NA,"+30000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"284","DEN Broncos","LV Raiders","Score 3 or More Touchdowns","Eric Tomlinson",NA,"+30000","To Score 3 Or More",NA,"DEN Broncos - LV Raiders"
"285","DEN Broncos","LV Raiders","Both Teams to Score in Every Quarter","Yes",NA,"+1200",NA,NA,"DEN Broncos - LV Raiders"
"286","DEN Broncos","LV Raiders","Both Teams to Score in Every Quarter","No",NA,"-20000",NA,NA,"DEN Broncos - LV Raiders"
"287","DEN Broncos","LV Raiders","Moneyline 1st Half","LV Raiders",NA,"+115",NA,TRUE,"DEN Broncos - LV Raiders"
"288","DEN Broncos","LV Raiders","Moneyline 1st Half","DEN Broncos",NA,"-135",NA,TRUE,"DEN Broncos - LV Raiders"
"289","DEN Broncos","LV Raiders","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes",NA,"-160",NA,NA,"DEN Broncos - LV Raiders"
"290","DEN Broncos","LV Raiders","Each Team to Score 1+ Touchdown and 1+ Field Goal","No",NA,"+125",NA,NA,"DEN Broncos - LV Raiders"
"291","DEN Broncos","LV Raiders","Each Team to Score 2 Touchdowns in Each Half","Yes",NA,"+2800",NA,NA,"DEN Broncos - LV Raiders"
"292","DEN Broncos","LV Raiders","Total 1st Quarter","Over","7.5","+105",NA,TRUE,"DEN Broncos - LV Raiders"
"293","DEN Broncos","LV Raiders","Total 1st Quarter","Under","7.5","-125",NA,TRUE,"DEN Broncos - LV Raiders"
"294","DEN Broncos","LV Raiders","Derek Carr Passing Touchdowns","Over","1.5","+160",NA,NA,"DEN Broncos - LV Raiders"
"295","DEN Broncos","LV Raiders","Derek Carr Passing Touchdowns","Under","1.5","-220",NA,NA,"DEN Broncos - LV Raiders"
"296","DEN Broncos","LV Raiders","Total Points Odd/Even - 2nd Half","Odd",NA,"-110",NA,NA,"DEN Broncos - LV Raiders"
"297","DEN Broncos","LV Raiders","Total Points Odd/Even - 2nd Half","Even",NA,"-110",NA,NA,"DEN Broncos - LV Raiders"
"298","DEN Broncos","LV Raiders","Total Touchdowns - 1st Half","Over","2","-130",NA,NA,"DEN Broncos - LV Raiders"
"299","DEN Broncos","LV Raiders","Total Touchdowns - 1st Half","Under","2","+100",NA,NA,"DEN Broncos - LV Raiders"
"300","DEN Broncos","LV Raiders","Total Field Goal Yards","Over","127.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"301","DEN Broncos","LV Raiders","Total Field Goal Yards","Under","127.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"302","DEN Broncos","LV Raiders","Last to Score - 2nd Half","LV Raiders",NA,"-110",NA,NA,"DEN Broncos - LV Raiders"
"303","DEN Broncos","LV Raiders","Last to Score - 2nd Half","DEN Broncos",NA,"-120",NA,NA,"DEN Broncos - LV Raiders"
"304","DEN Broncos","LV Raiders","Score in Final 2 Minutes - 1st Half","Yes",NA,"-235",NA,NA,"DEN Broncos - LV Raiders"
"305","DEN Broncos","LV Raiders","Score in Final 2 Minutes - 1st Half","No",NA,"+190",NA,NA,"DEN Broncos - LV Raiders"
"306","DEN Broncos","LV Raiders","Josh Jacobs Receiving Yards","Over","21.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"307","DEN Broncos","LV Raiders","Josh Jacobs Receiving Yards","Under","21.5","-120",NA,NA,"DEN Broncos - LV Raiders"
"308","DEN Broncos","LV Raiders","Total 3rd Quarter","Over","7.5","-105",NA,TRUE,"DEN Broncos - LV Raiders"
"309","DEN Broncos","LV Raiders","Total 3rd Quarter","Under","7.5","-115",NA,TRUE,"DEN Broncos - LV Raiders"
"310","DEN Broncos","LV Raiders","Melvin Gordon III Rushing Attempts","Over","9.5","-105",NA,NA,"DEN Broncos - LV Raiders"
"311","DEN Broncos","LV Raiders","Melvin Gordon III Rushing Attempts","Under","9.5","-125",NA,NA,"DEN Broncos - LV Raiders"
"312","DEN Broncos","LV Raiders","Race to 20 Points - 2nd Half","LV Raiders",NA,"+750",NA,NA,"DEN Broncos - LV Raiders"
"313","DEN Broncos","LV Raiders","Race to 20 Points - 2nd Half","Neither",NA,"-425",NA,NA,"DEN Broncos - LV Raiders"
"314","DEN Broncos","LV Raiders","Race to 20 Points - 2nd Half","DEN Broncos",NA,"+700",NA,NA,"DEN Broncos - LV Raiders"
"315","DEN Broncos","LV Raiders","Josh Jacobs Rushing Yards","Over","82.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"316","DEN Broncos","LV Raiders","Josh Jacobs Rushing Yards","Under","82.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"317","DEN Broncos","LV Raiders","Russell Wilson Passing Attempts","Over","30.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"318","DEN Broncos","LV Raiders","Russell Wilson Passing Attempts","Under","30.5","-120",NA,NA,"DEN Broncos - LV Raiders"
"319","DEN Broncos","LV Raiders","Derek Carr Passing Completions","Over","21.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"320","DEN Broncos","LV Raiders","Derek Carr Passing Completions","Under","21.5","-120",NA,NA,"DEN Broncos - LV Raiders"
"321","DEN Broncos","LV Raiders","2nd Half (3 Way)","LV Raiders",NA,"+105",NA,NA,"DEN Broncos - LV Raiders"
"322","DEN Broncos","LV Raiders","2nd Half (3 Way)","Draw",NA,"+1100",NA,NA,"DEN Broncos - LV Raiders"
"323","DEN Broncos","LV Raiders","2nd Half (3 Way)","DEN Broncos",NA,"+105",NA,NA,"DEN Broncos - LV Raiders"
"324","DEN Broncos","LV Raiders","Moneyline 1st Quarter","LV Raiders",NA,"+115",NA,TRUE,"DEN Broncos - LV Raiders"
"325","DEN Broncos","LV Raiders","Moneyline 1st Quarter","DEN Broncos",NA,"-135",NA,TRUE,"DEN Broncos - LV Raiders"
"326","DEN Broncos","LV Raiders","Derek Carr Passing Attempts","Over","33.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"327","DEN Broncos","LV Raiders","Derek Carr Passing Attempts","Under","33.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"328","DEN Broncos","LV Raiders","DEN Broncos: Team Total Points - 2nd Half","Over","9.5","-135",NA,NA,"DEN Broncos - LV Raiders"
"329","DEN Broncos","LV Raiders","DEN Broncos: Team Total Points - 2nd Half","Under","9.5","+115",NA,NA,"DEN Broncos - LV Raiders"
"330","DEN Broncos","LV Raiders","Davante Adams Receiving Yards","Over","73.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"331","DEN Broncos","LV Raiders","Davante Adams Receiving Yards","Under","73.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"332","DEN Broncos","LV Raiders","Race to 20 Points","LV Raiders",NA,"+155",NA,NA,"DEN Broncos - LV Raiders"
"333","DEN Broncos","LV Raiders","Race to 20 Points","Neither",NA,"+425",NA,NA,"DEN Broncos - LV Raiders"
"334","DEN Broncos","LV Raiders","Race to 20 Points","DEN Broncos",NA,"+110",NA,NA,"DEN Broncos - LV Raiders"
"335","DEN Broncos","LV Raiders","1st LV Raiders Drive Result Grouped","No Offensive Score",NA,"-275",NA,NA,"DEN Broncos - LV Raiders"
"336","DEN Broncos","LV Raiders","1st LV Raiders Drive Result Grouped","Offensive Score",NA,"+210",NA,NA,"DEN Broncos - LV Raiders"
"337","DEN Broncos","LV Raiders","Spread 3rd Quarter","LV Raiders","+1","-155",NA,TRUE,"DEN Broncos - LV Raiders"
"338","DEN Broncos","LV Raiders","Spread 3rd Quarter","DEN Broncos","-1","+135",NA,TRUE,"DEN Broncos - LV Raiders"
"339","DEN Broncos","LV Raiders","Spread 2nd Quarter","LV Raiders","+1","-125",NA,TRUE,"DEN Broncos - LV Raiders"
"340","DEN Broncos","LV Raiders","Spread 2nd Quarter","DEN Broncos","-1","+105",NA,TRUE,"DEN Broncos - LV Raiders"
"341","DEN Broncos","LV Raiders","Spread 2nd Half","LV Raiders","+1","-130",NA,TRUE,"DEN Broncos - LV Raiders"
"342","DEN Broncos","LV Raiders","Spread 2nd Half","DEN Broncos","-1","+110",NA,TRUE,"DEN Broncos - LV Raiders"
"343","DEN Broncos","LV Raiders","Josh Jacobs Longest Reception","Over","11.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"344","DEN Broncos","LV Raiders","Josh Jacobs Longest Reception","Under","11.5","-120",NA,NA,"DEN Broncos - LV Raiders"
"345","DEN Broncos","LV Raiders","Russell Wilson Longest Rush","Over","8.5","-130",NA,NA,"DEN Broncos - LV Raiders"
"346","DEN Broncos","LV Raiders","Russell Wilson Longest Rush","Under","8.5","+100",NA,NA,"DEN Broncos - LV Raiders"
"347","DEN Broncos","LV Raiders","Latavius Murray Rushing + Receiving Yards","Over","46.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"348","DEN Broncos","LV Raiders","Latavius Murray Rushing + Receiving Yards","Under","46.5","-115",NA,NA,"DEN Broncos - LV Raiders"
"349","DEN Broncos","LV Raiders","Foster Moreau Receiving Yards","Over","36.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"350","DEN Broncos","LV Raiders","Foster Moreau Receiving Yards","Under","36.5","-120",NA,NA,"DEN Broncos - LV Raiders"
"351","DEN Broncos","LV Raiders","1st LV Raiders Drive Result","Punt",NA,"-160",NA,NA,"DEN Broncos - LV Raiders"
"352","DEN Broncos","LV Raiders","1st LV Raiders Drive Result","Touchdown",NA,"+380",NA,NA,"DEN Broncos - LV Raiders"
"353","DEN Broncos","LV Raiders","1st LV Raiders Drive Result","Field Goal Attempt",NA,"+450",NA,NA,"DEN Broncos - LV Raiders"
"354","DEN Broncos","LV Raiders","1st LV Raiders Drive Result","Turnover, Turnover on Downs or Safety",NA,"+550",NA,NA,"DEN Broncos - LV Raiders"
"355","DEN Broncos","LV Raiders","Both Teams to Score 30+ Points","Yes",NA,"+1400",NA,NA,"DEN Broncos - LV Raiders"
"356","DEN Broncos","LV Raiders","Foster Moreau Receptions","Over","3.5","-145",NA,NA,"DEN Broncos - LV Raiders"
"357","DEN Broncos","LV Raiders","Foster Moreau Receptions","Under","3.5","+110",NA,NA,"DEN Broncos - LV Raiders"
"358","DEN Broncos","LV Raiders","Moneyline 2nd Half","LV Raiders",NA,"-110",NA,TRUE,"DEN Broncos - LV Raiders"
"359","DEN Broncos","LV Raiders","Moneyline 2nd Half","DEN Broncos",NA,"-110",NA,TRUE,"DEN Broncos - LV Raiders"
"360","DEN Broncos","LV Raiders","Melvin Gordon III Longest Reception","Over","8.5","-120",NA,NA,"DEN Broncos - LV Raiders"
"361","DEN Broncos","LV Raiders","Melvin Gordon III Longest Reception","Under","8.5","-110",NA,NA,"DEN Broncos - LV Raiders"
"362","DEN Broncos","LV Raiders","LV Raiders: Team Total Points","Over","19.5","-120",NA,NA,"DEN Broncos - LV Raiders"
