"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"3195","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Khalil Shakir",NA,"+1800",NA,NA,"BUF Bills - TEN Titans"
"3196","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","James Cook",NA,"+1800",NA,NA,"BUF Bills - TEN Titans"
"3197","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Ryan Tannehill",NA,"+1800",NA,NA,"BUF Bills - TEN Titans"
"3198","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Cody Hollister",NA,"+2000",NA,NA,"BUF Bills - TEN Titans"
"3199","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Hassan Haskins",NA,"+2200",NA,NA,"BUF Bills - TEN Titans"
"3200","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Geoff Swaim",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3201","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Tommy Sweeney",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3202","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","TEN Titans D/ST",NA,"+2800",NA,NA,"BUF Bills - TEN Titans"
"3203","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Reggie Gilliam",NA,"+4000",NA,NA,"BUF Bills - TEN Titans"
"3204","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Quintin Morris",NA,"+4000",NA,NA,"BUF Bills - TEN Titans"
"3205","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Chigoziem Okonkwo",NA,"+4000",NA,NA,"BUF Bills - TEN Titans"
"3206","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Julius Chestnut",NA,"+4500",NA,NA,"BUF Bills - TEN Titans"
"3207","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Taiwan Jones",NA,"+5500",NA,NA,"BUF Bills - TEN Titans"
"3208","BUF Bills","TEN Titans","Anytime Touchdown Scorer - 1st Quarter","Trenton Cannon",NA,"+9000",NA,NA,"BUF Bills - TEN Titans"
"3209","BUF Bills","TEN Titans","Both Teams to Score 20+ Points","Yes",NA,"+130",NA,NA,"BUF Bills - TEN Titans"
"3210","BUF Bills","TEN Titans","Both Teams to Score 20+ Points","No",NA,"-170",NA,NA,"BUF Bills - TEN Titans"
"3211","BUF Bills","TEN Titans","Both Teams to Score 10+ Points","Yes",NA,"-750",NA,NA,"BUF Bills - TEN Titans"
"3212","BUF Bills","TEN Titans","Both Teams to Score 10+ Points","No",NA,"+425",NA,NA,"BUF Bills - TEN Titans"
"3213","BUF Bills","TEN Titans","Moneyline 2nd Quarter","TEN Titans",NA,"+195",NA,TRUE,"BUF Bills - TEN Titans"
"3214","BUF Bills","TEN Titans","Moneyline 2nd Quarter","BUF Bills",NA,"-230",NA,TRUE,"BUF Bills - TEN Titans"
"3215","BUF Bills","TEN Titans","TEN Titans: Team Total Points","Over","18.5","-115",NA,NA,"BUF Bills - TEN Titans"
"3216","BUF Bills","TEN Titans","TEN Titans: Team Total Points","Under","18.5","-105",NA,NA,"BUF Bills - TEN Titans"
"3217","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry: 150+ Rush Yds and 2+ TDs Scored",NA,"+1400",NA,NA,"BUF Bills - TEN Titans"
"3218","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Singletary: 100+ Rush Yds and 1+ TDs Scored",NA,"+1500",NA,NA,"BUF Bills - TEN Titans"
"3219","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry: 175+ Rush Yds and 1+ TDs Scored",NA,"+1600",NA,NA,"BUF Bills - TEN Titans"
"3220","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry: 30+ Carries and 1+ TDs Scored in Each Half",NA,"+1800",NA,NA,"BUF Bills - TEN Titans"
"3221","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry: 200+ Rush+Rec Yds",NA,"+2000",NA,NA,"BUF Bills - TEN Titans"
"3222","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry: 100+ Rush Yds in 1st Half",NA,"+2000",NA,NA,"BUF Bills - TEN Titans"
"3223","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry and D. Singletary: 100+ Rush Yds Each",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3224","BUF Bills","TEN Titans","RB Player Prop Parlays","D. Henry: 200+ Rush Yds",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3225","BUF Bills","TEN Titans","First Touchdown Scorer","Stefon Diggs",NA,"+650",NA,NA,"BUF Bills - TEN Titans"
"3226","BUF Bills","TEN Titans","First Touchdown Scorer","Gabriel Davis",NA,"+700",NA,NA,"BUF Bills - TEN Titans"
"3227","BUF Bills","TEN Titans","First Touchdown Scorer","Josh Allen",NA,"+750",NA,NA,"BUF Bills - TEN Titans"
"3228","BUF Bills","TEN Titans","First Touchdown Scorer","Devin Singletary",NA,"+750",NA,NA,"BUF Bills - TEN Titans"
"3229","BUF Bills","TEN Titans","First Touchdown Scorer","Dawson Knox",NA,"+850",NA,NA,"BUF Bills - TEN Titans"
"3230","BUF Bills","TEN Titans","First Touchdown Scorer","Derrick Henry",NA,"+900",NA,NA,"BUF Bills - TEN Titans"
"3231","BUF Bills","TEN Titans","First Touchdown Scorer","Isaiah McKenzie",NA,"+950",NA,NA,"BUF Bills - TEN Titans"
"3232","BUF Bills","TEN Titans","First Touchdown Scorer","Jamison Crowder",NA,"+1300",NA,NA,"BUF Bills - TEN Titans"
"3233","BUF Bills","TEN Titans","First Touchdown Scorer","Zack Moss",NA,"+1400",NA,NA,"BUF Bills - TEN Titans"
"3234","BUF Bills","TEN Titans","First Touchdown Scorer","BUF Bills D/ST",NA,"+2200",NA,NA,"BUF Bills - TEN Titans"
"3235","BUF Bills","TEN Titans","First Touchdown Scorer","Treylon Burks",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3236","BUF Bills","TEN Titans","First Touchdown Scorer","Robert Woods",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3237","BUF Bills","TEN Titans","First Touchdown Scorer","Nick Westbrook-Ikhine",NA,"+2800",NA,NA,"BUF Bills - TEN Titans"
"3238","BUF Bills","TEN Titans","First Touchdown Scorer","Kyle Philips",NA,"+2800",NA,NA,"BUF Bills - TEN Titans"
"3239","BUF Bills","TEN Titans","First Touchdown Scorer","Jake Kumerow",NA,"+3000",NA,NA,"BUF Bills - TEN Titans"
"3240","BUF Bills","TEN Titans","First Touchdown Scorer","James Cook",NA,"+3000",NA,NA,"BUF Bills - TEN Titans"
"3241","BUF Bills","TEN Titans","First Touchdown Scorer","Austin Hooper",NA,"+3000",NA,NA,"BUF Bills - TEN Titans"
"3242","BUF Bills","TEN Titans","First Touchdown Scorer","Khalil Shakir",NA,"+3000",NA,NA,"BUF Bills - TEN Titans"
"3243","BUF Bills","TEN Titans","First Touchdown Scorer","Ryan Tannehill",NA,"+3000",NA,NA,"BUF Bills - TEN Titans"
"3244","BUF Bills","TEN Titans","First Touchdown Scorer","Cody Hollister",NA,"+3500",NA,NA,"BUF Bills - TEN Titans"
"3245","BUF Bills","TEN Titans","First Touchdown Scorer","Hassan Haskins",NA,"+4000",NA,NA,"BUF Bills - TEN Titans"
"3246","BUF Bills","TEN Titans","First Touchdown Scorer","Tommy Sweeney",NA,"+4000",NA,NA,"BUF Bills - TEN Titans"
"3247","BUF Bills","TEN Titans","First Touchdown Scorer","Geoff Swaim",NA,"+4500",NA,NA,"BUF Bills - TEN Titans"
"3248","BUF Bills","TEN Titans","First Touchdown Scorer","TEN Titans D/ST",NA,"+5000",NA,NA,"BUF Bills - TEN Titans"
"3249","BUF Bills","TEN Titans","First Touchdown Scorer","Quintin Morris",NA,"+7000",NA,NA,"BUF Bills - TEN Titans"
"3250","BUF Bills","TEN Titans","First Touchdown Scorer","Chigoziem Okonkwo",NA,"+7000",NA,NA,"BUF Bills - TEN Titans"
"3251","BUF Bills","TEN Titans","First Touchdown Scorer","Reggie Gilliam",NA,"+7000",NA,NA,"BUF Bills - TEN Titans"
"3252","BUF Bills","TEN Titans","First Touchdown Scorer","Taiwan Jones",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3253","BUF Bills","TEN Titans","First Touchdown Scorer","Julius Chestnut",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3254","BUF Bills","TEN Titans","First Touchdown Scorer","Trenton Cannon",NA,"+16000",NA,NA,"BUF Bills - TEN Titans"
"3255","BUF Bills","TEN Titans","First Touchdown Scorer","No Touchdown Scorer",NA,"+17000",NA,NA,"BUF Bills - TEN Titans"
"3256","BUF Bills","TEN Titans","Josh Allen Passing Touchdowns","Over","1.5","-210",NA,NA,"BUF Bills - TEN Titans"
"3257","BUF Bills","TEN Titans","Josh Allen Passing Touchdowns","Under","1.5","+155",NA,NA,"BUF Bills - TEN Titans"
"3258","BUF Bills","TEN Titans","Spread 4th Quarter","TEN Titans","+2.5","+100",NA,TRUE,"BUF Bills - TEN Titans"
"3259","BUF Bills","TEN Titans","Spread 4th Quarter","BUF Bills","-2.5","-120",NA,TRUE,"BUF Bills - TEN Titans"
"3260","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Over","4","-220",NA,NA,"BUF Bills - TEN Titans"
"3261","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Exactly","4","+390","Exactly",NA,"BUF Bills - TEN Titans"
"3262","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Under","4","+390",NA,NA,"BUF Bills - TEN Titans"
"3263","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Over","5","+110",NA,NA,"BUF Bills - TEN Titans"
"3264","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Exactly","5","+330","Exactly",NA,"BUF Bills - TEN Titans"
"3265","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Under","5","+155",NA,NA,"BUF Bills - TEN Titans"
"3266","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Over","6","+250",NA,NA,"BUF Bills - TEN Titans"
"3267","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Exactly","6","+390","Exactly",NA,"BUF Bills - TEN Titans"
"3268","BUF Bills","TEN Titans","Alternate Total Touchdowns (3 Way)","Under","6","-155",NA,NA,"BUF Bills - TEN Titans"
"3269","BUF Bills","TEN Titans","To Score in Both Halves","Stefon Diggs",NA,"+1100",NA,NA,"BUF Bills - TEN Titans"
"3270","BUF Bills","TEN Titans","To Score in Both Halves","Derrick Henry",NA,"+1100",NA,NA,"BUF Bills - TEN Titans"
"3271","BUF Bills","TEN Titans","To Score in Both Halves","Josh Allen",NA,"+1300",NA,NA,"BUF Bills - TEN Titans"
"3272","BUF Bills","TEN Titans","To Score in Both Halves","Gabriel Davis",NA,"+1300",NA,NA,"BUF Bills - TEN Titans"
"3273","BUF Bills","TEN Titans","To Score in Both Halves","Devin Singletary",NA,"+1500",NA,NA,"BUF Bills - TEN Titans"
"3274","BUF Bills","TEN Titans","To Score in Both Halves","Dawson Knox",NA,"+1600",NA,NA,"BUF Bills - TEN Titans"
"3275","BUF Bills","TEN Titans","To Score in Both Halves","Isaiah McKenzie",NA,"+1900",NA,NA,"BUF Bills - TEN Titans"
"3276","BUF Bills","TEN Titans","To Score in Both Halves","Jamison Crowder",NA,"+2800",NA,NA,"BUF Bills - TEN Titans"
"3277","BUF Bills","TEN Titans","To Score in Both Halves","Zack Moss",NA,"+3000",NA,NA,"BUF Bills - TEN Titans"
"3278","BUF Bills","TEN Titans","To Score in Both Halves","Treylon Burks",NA,"+4500",NA,NA,"BUF Bills - TEN Titans"
"3279","BUF Bills","TEN Titans","To Score in Both Halves","Robert Woods",NA,"+4500",NA,NA,"BUF Bills - TEN Titans"
"3280","BUF Bills","TEN Titans","To Score in Both Halves","BUF Bills D/ST",NA,"+5000",NA,NA,"BUF Bills - TEN Titans"
"3281","BUF Bills","TEN Titans","To Score in Both Halves","Cody Hollister",NA,"+5000",NA,NA,"BUF Bills - TEN Titans"
"3282","BUF Bills","TEN Titans","To Score in Both Halves","Nick Westbrook-Ikhine",NA,"+5000",NA,NA,"BUF Bills - TEN Titans"
"3283","BUF Bills","TEN Titans","To Score in Both Halves","Ryan Tannehill",NA,"+5500",NA,NA,"BUF Bills - TEN Titans"
"3284","BUF Bills","TEN Titans","To Score in Both Halves","Kyle Philips",NA,"+5500",NA,NA,"BUF Bills - TEN Titans"
"3285","BUF Bills","TEN Titans","To Score in Both Halves","Austin Hooper",NA,"+5500",NA,NA,"BUF Bills - TEN Titans"
"3286","BUF Bills","TEN Titans","To Score in Both Halves","Jake Kumerow",NA,"+6500",NA,NA,"BUF Bills - TEN Titans"
"3287","BUF Bills","TEN Titans","To Score in Both Halves","Hassan Haskins",NA,"+7000",NA,NA,"BUF Bills - TEN Titans"
"3288","BUF Bills","TEN Titans","To Score in Both Halves","James Cook",NA,"+7000",NA,NA,"BUF Bills - TEN Titans"
"3289","BUF Bills","TEN Titans","To Score in Both Halves","Geoff Swaim",NA,"+7500",NA,NA,"BUF Bills - TEN Titans"
"3290","BUF Bills","TEN Titans","To Score in Both Halves","Tommy Sweeney",NA,"+8000",NA,NA,"BUF Bills - TEN Titans"
"3291","BUF Bills","TEN Titans","To Score in Both Halves","TEN Titans D/ST",NA,"+8000",NA,NA,"BUF Bills - TEN Titans"
"3292","BUF Bills","TEN Titans","To Score in Both Halves","Chigoziem Okonkwo",NA,"+9000",NA,NA,"BUF Bills - TEN Titans"
"3293","BUF Bills","TEN Titans","To Score in Both Halves","Khalil Shakir",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3294","BUF Bills","TEN Titans","To Score in Both Halves","Taiwan Jones",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3295","BUF Bills","TEN Titans","To Score in Both Halves","Trenton Cannon",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3296","BUF Bills","TEN Titans","To Score in Both Halves","Dontrell Hilliard",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3297","BUF Bills","TEN Titans","To Score in Both Halves","Julius Chestnut",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3298","BUF Bills","TEN Titans","To Score in Both Halves","Reggie Gilliam",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3299","BUF Bills","TEN Titans","To Score in Both Halves","Quintin Morris",NA,"+10000",NA,NA,"BUF Bills - TEN Titans"
"3300","BUF Bills","TEN Titans","BUF Bills Win With Shutout - 1st Quarter","Yes",NA,"+190",NA,NA,"BUF Bills - TEN Titans"
"3301","BUF Bills","TEN Titans","BUF Bills Win With Shutout - 1st Quarter","No",NA,"-250",NA,NA,"BUF Bills - TEN Titans"
"3302","BUF Bills","TEN Titans","Both Teams to Score 30+ Points","Yes",NA,"+850",NA,NA,"BUF Bills - TEN Titans"
"3303","BUF Bills","TEN Titans","Both Teams to Score 30+ Points","No",NA,"-3000",NA,NA,"BUF Bills - TEN Titans"
"3304","BUF Bills","TEN Titans","Race to 20 Points","TEN Titans",NA,"+340",NA,NA,"BUF Bills - TEN Titans"
"3305","BUF Bills","TEN Titans","Race to 20 Points","Neither",NA,"+1100",NA,NA,"BUF Bills - TEN Titans"
"3306","BUF Bills","TEN Titans","Race to 20 Points","BUF Bills",NA,"-300",NA,NA,"BUF Bills - TEN Titans"
"3307","BUF Bills","TEN Titans","Highest Scoring Quarter","2nd Quarter",NA,"+160",NA,NA,"BUF Bills - TEN Titans"
"3308","BUF Bills","TEN Titans","Highest Scoring Quarter","4th Quarter",NA,"+230",NA,NA,"BUF Bills - TEN Titans"
"3309","BUF Bills","TEN Titans","Highest Scoring Quarter","3rd Quarter",NA,"+550",NA,NA,"BUF Bills - TEN Titans"
"3310","BUF Bills","TEN Titans","Highest Scoring Quarter","1st Quarter",NA,"+750",NA,NA,"BUF Bills - TEN Titans"
"3311","BUF Bills","TEN Titans","Highest Scoring Quarter","Tie",NA,"+800",NA,NA,"BUF Bills - TEN Titans"
"3312","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","D. Henry 100+ Rush Yds and G. Davis 100+ Rec Yds",NA,"+1100",NA,NA,"BUF Bills - TEN Titans"
"3313","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","D. Henry 100+ Rush Yds, D. Singletary 50+ Rush Yds and J. Allen 50+ Rush Yds",NA,"+1100",NA,NA,"BUF Bills - TEN Titans"
"3314","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","J. Allen 350+ Pass Yds and S. Diggs 100+ Rec Yds",NA,"+1100",NA,NA,"BUF Bills - TEN Titans"
"3315","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","D. Henry and S. Diggs: 250+ Rush+Rec Yds and 3+ TDs Scored Combined",NA,"+1200",NA,NA,"BUF Bills - TEN Titans"
"3316","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","J. Allen 350+ Pass Yds and D. Henry 100+ Rush Yds",NA,"+1300",NA,NA,"BUF Bills - TEN Titans"
"3317","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","J. Allen 350+ Pass Yds and G. Davis 100+ Rec Yds",NA,"+1500",NA,NA,"BUF Bills - TEN Titans"
"3318","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","R. Tannehill 300+ Pass Yds and D. Henry 100+ Rush Yds",NA,"+1500",NA,NA,"BUF Bills - TEN Titans"
"3319","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","D. Henry 100+ Rush Yds and R. Woods 100+ Rec Yds",NA,"+1500",NA,NA,"BUF Bills - TEN Titans"
"3320","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","R. Tannehill 300+ Pass Yds and R. Woods 100+ Rec Yds",NA,"+1600",NA,NA,"BUF Bills - TEN Titans"
"3321","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","D. Henry 125+ Rush Yds and S. Diggs 125+ Rec Yds",NA,"+1700",NA,NA,"BUF Bills - TEN Titans"
"3322","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","R. Tannehill 300+ Pass Yds and S. Diggs 100+ Rec Yds",NA,"+1800",NA,NA,"BUF Bills - TEN Titans"
"3323","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","J. Allen and D. Henry: 100+ Rush Yds Each",NA,"+2200",NA,NA,"BUF Bills - TEN Titans"
"3324","BUF Bills","TEN Titans","Hybrid Player Prop Parlays","J. Allen 350+ Pass Yds and R. Woods 100+ Rec Yds",NA,"+2500",NA,NA,"BUF Bills - TEN Titans"
"3325","BUF Bills","TEN Titans","TEN Titans Win With Shutout - 1st Quarter","Yes",NA,"+450",NA,NA,"BUF Bills - TEN Titans"
"3326","BUF Bills","TEN Titans","TEN Titans Win With Shutout - 1st Quarter","No",NA,"-700",NA,NA,"BUF Bills - TEN Titans"
"3327","BUF Bills","TEN Titans","Last to Score - 1st Quarter","TEN Titans",NA,"+135",NA,NA,"BUF Bills - TEN Titans"
"3328","BUF Bills","TEN Titans","Last to Score - 1st Quarter","BUF Bills",NA,"-165",NA,NA,"BUF Bills - TEN Titans"
"3329","BUF Bills","TEN Titans","Josh Allen Passing Attempts","Over","32.5","-115",NA,NA,"BUF Bills - TEN Titans"
"3330","BUF Bills","TEN Titans","Josh Allen Passing Attempts","Under","32.5","-115",NA,NA,"BUF Bills - TEN Titans"
"3331","BUF Bills","TEN Titans","TEN Titans: Team Total Points - 2nd Half","Over","9.5","-110",NA,NA,"BUF Bills - TEN Titans"
"3332","BUF Bills","TEN Titans","TEN Titans: Team Total Points - 2nd Half","Under","9.5","-110",NA,NA,"BUF Bills - TEN Titans"
"3333","BUF Bills","TEN Titans","Josh Allen Passing Completions","Over","22.5","-135",NA,NA,"BUF Bills - TEN Titans"
"3334","BUF Bills","TEN Titans","Josh Allen Passing Completions","Under","22.5","+105",NA,NA,"BUF Bills - TEN Titans"
"3335","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+3.5","+135",NA,NA,"BUF Bills - TEN Titans"
"3336","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-3.5","-175",NA,NA,"BUF Bills - TEN Titans"
"3337","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+4","+115",NA,NA,"BUF Bills - TEN Titans"
"3338","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-4","-150",NA,NA,"BUF Bills - TEN Titans"
"3339","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+4.5","+100",NA,NA,"BUF Bills - TEN Titans"
"3340","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-4.5","-125",NA,NA,"BUF Bills - TEN Titans"
"3341","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+5","-105",NA,NA,"BUF Bills - TEN Titans"
"3342","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-5","-125",NA,NA,"BUF Bills - TEN Titans"
"3343","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+5.5","-110",NA,NA,"BUF Bills - TEN Titans"
"3344","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-5.5","-120",NA,NA,"BUF Bills - TEN Titans"
"3345","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+6.5","-120",NA,NA,"BUF Bills - TEN Titans"
"3346","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-6.5","-105",NA,NA,"BUF Bills - TEN Titans"
"3347","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+7","-145",NA,NA,"BUF Bills - TEN Titans"
"3348","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-7","+110",NA,NA,"BUF Bills - TEN Titans"
"3349","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+7.5","-165",NA,NA,"BUF Bills - TEN Titans"
"3350","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-7.5","+130",NA,NA,"BUF Bills - TEN Titans"
"3351","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+8","-185",NA,NA,"BUF Bills - TEN Titans"
"3352","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-8","+140",NA,NA,"BUF Bills - TEN Titans"
"3353","BUF Bills","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+8.5","-195",NA,NA,"BUF Bills - TEN Titans"
"3354","BUF Bills","TEN Titans","Spread Alternate - 1st Half","BUF Bills","-8.5","+150",NA,NA,"BUF Bills - TEN Titans"
"3355","BUF Bills","TEN Titans","Total 4th Quarter","Over","13","-115",NA,TRUE,"BUF Bills - TEN Titans"
"3356","BUF Bills","TEN Titans","Total 4th Quarter","Under","13","-105",NA,TRUE,"BUF Bills - TEN Titans"
"3357","BUF Bills","TEN Titans","BUF Bills 1st to Score / Moneyline","Yes",NA,"-120",NA,NA,"BUF Bills - TEN Titans"
"3358","BUF Bills","TEN Titans","BUF Bills 1st to Score / Moneyline","No",NA,"-105",NA,NA,"BUF Bills - TEN Titans"
"3359","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Over","7.5","-145",NA,NA,"BUF Bills - TEN Titans"
"3360","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Under","7.5","+110",NA,NA,"BUF Bills - TEN Titans"
"3361","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Over","8","-145",NA,NA,"BUF Bills - TEN Titans"
"3362","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Under","8","+115",NA,NA,"BUF Bills - TEN Titans"
"3363","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Over","8.5","-145",NA,NA,"BUF Bills - TEN Titans"
"3364","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Under","8.5","+110",NA,NA,"BUF Bills - TEN Titans"
"3365","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Over","9","-140",NA,NA,"BUF Bills - TEN Titans"
"3366","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Under","9","+105",NA,NA,"BUF Bills - TEN Titans"
"3367","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Over","10","+120",NA,NA,"BUF Bills - TEN Titans"
"3368","BUF Bills","TEN Titans","Total Alternate - 1st Quarter","Under","10","-155",NA,NA,"BUF Bills - TEN Titans"
