"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"217","GB Packers","NY Jets","Score 3 or More","Lawrence Cager",NA,"+30000",NA,NA,"GB Packers - NY Jets"
"218","GB Packers","NY Jets","Score 3 or More","Patrick Taylor",NA,"+30000",NA,NA,"GB Packers - NY Jets"
"219","GB Packers","NY Jets","Score 3 or More","Samori Toure",NA,"+30000",NA,NA,"GB Packers - NY Jets"
"220","GB Packers","NY Jets","Score 3 or More","Ty Johnson",NA,"+30000",NA,NA,"GB Packers - NY Jets"
"221","GB Packers","NY Jets","Score 3 or More","Denzel Mims",NA,"+30000",NA,NA,"GB Packers - NY Jets"
"222","GB Packers","NY Jets","Aaron Jones Receiving Yards","Over","22.5","-115",NA,NA,"GB Packers - NY Jets"
"223","GB Packers","NY Jets","Aaron Jones Receiving Yards","Under","22.5","-115",NA,NA,"GB Packers - NY Jets"
"224","GB Packers","NY Jets","Both Teams to Score 15+ Points","Yes",NA,"-175",NA,NA,"GB Packers - NY Jets"
"225","GB Packers","NY Jets","Both Teams to Score 15+ Points","No",NA,"+130",NA,NA,"GB Packers - NY Jets"
"226","GB Packers","NY Jets","GB Packers Total Touchdowns - 1st Half","Over","1.5","-115",NA,NA,"GB Packers - NY Jets"
"227","GB Packers","NY Jets","GB Packers Total Touchdowns - 1st Half","Under","1.5","-115",NA,NA,"GB Packers - NY Jets"
"228","GB Packers","NY Jets","Breece Hall Longest Rush","Over","14.5","-120",NA,NA,"GB Packers - NY Jets"
"229","GB Packers","NY Jets","Breece Hall Longest Rush","Under","14.5","-110",NA,NA,"GB Packers - NY Jets"
"230","GB Packers","NY Jets","1st NY Jets Drive Result","Punt",NA,"-155",NA,NA,"GB Packers - NY Jets"
"231","GB Packers","NY Jets","1st NY Jets Drive Result","Field Goal Attempt",NA,"+350",NA,NA,"GB Packers - NY Jets"
"232","GB Packers","NY Jets","1st NY Jets Drive Result","Touchdown",NA,"+350",NA,NA,"GB Packers - NY Jets"
"233","GB Packers","NY Jets","1st NY Jets Drive Result","Turnover, Turnover on Downs or Safety",NA,"+475",NA,NA,"GB Packers - NY Jets"
"234","GB Packers","NY Jets","Robert Tonyan Receiving Yards","Over","21.5","-115",NA,NA,"GB Packers - NY Jets"
"235","GB Packers","NY Jets","Robert Tonyan Receiving Yards","Under","21.5","-115",NA,NA,"GB Packers - NY Jets"
"236","GB Packers","NY Jets","Each Team to Score 1 Touchdown in Each Half","Yes",NA,"+205",NA,NA,"GB Packers - NY Jets"
"237","GB Packers","NY Jets","Each Team to Score 1 Touchdown in Each Half","No",NA,"-275",NA,NA,"GB Packers - NY Jets"
"238","GB Packers","NY Jets","1st Touchdown - on or after 10:00 Elapsed","Yes",NA,"-120",NA,NA,"GB Packers - NY Jets"
"239","GB Packers","NY Jets","1st Touchdown - on or after 10:00 Elapsed","No",NA,"-110",NA,NA,"GB Packers - NY Jets"
"240","GB Packers","NY Jets","Total Alternate - 1st Quarter","Over","7","-170",NA,NA,"GB Packers - NY Jets"
"241","GB Packers","NY Jets","Total Alternate - 1st Quarter","Under","7","+130",NA,NA,"GB Packers - NY Jets"
"242","GB Packers","NY Jets","Total Alternate - 1st Quarter","Over","8","-110",NA,NA,"GB Packers - NY Jets"
"243","GB Packers","NY Jets","Total Alternate - 1st Quarter","Under","8","-120",NA,NA,"GB Packers - NY Jets"
"244","GB Packers","NY Jets","Total Alternate - 1st Quarter","Over","8.5","-110",NA,NA,"GB Packers - NY Jets"
"245","GB Packers","NY Jets","Total Alternate - 1st Quarter","Under","8.5","-120",NA,NA,"GB Packers - NY Jets"
"246","GB Packers","NY Jets","Total Alternate - 1st Quarter","Over","9","-105",NA,NA,"GB Packers - NY Jets"
"247","GB Packers","NY Jets","Total Alternate - 1st Quarter","Under","9","-125",NA,NA,"GB Packers - NY Jets"
"248","GB Packers","NY Jets","Total Alternate - 1st Quarter","Over","9.5","+100",NA,NA,"GB Packers - NY Jets"
"249","GB Packers","NY Jets","Total Alternate - 1st Quarter","Under","9.5","-130",NA,NA,"GB Packers - NY Jets"
"250","GB Packers","NY Jets","Total Touchdowns - 1st Half","Over","2.5","+115",NA,NA,"GB Packers - NY Jets"
"251","GB Packers","NY Jets","Total Touchdowns - 1st Half","Under","2.5","-145",NA,NA,"GB Packers - NY Jets"
"252","GB Packers","NY Jets","1st GB Packers Drive Result","Punt",NA,"+115",NA,NA,"GB Packers - NY Jets"
"253","GB Packers","NY Jets","1st GB Packers Drive Result","Touchdown",NA,"+150",NA,NA,"GB Packers - NY Jets"
"254","GB Packers","NY Jets","1st GB Packers Drive Result","Field Goal Attempt",NA,"+390",NA,NA,"GB Packers - NY Jets"
"255","GB Packers","NY Jets","1st GB Packers Drive Result","Turnover, Turnover on Downs or Safety",NA,"+550",NA,NA,"GB Packers - NY Jets"
"256","GB Packers","NY Jets","Safety to Be Scored","Yes",NA,"+1700",NA,NA,"GB Packers - NY Jets"
"257","GB Packers","NY Jets","1st GB Packers Drive Result Grouped","No Offensive Score",NA,"-125",NA,NA,"GB Packers - NY Jets"
"258","GB Packers","NY Jets","1st GB Packers Drive Result Grouped","Offensive Score",NA,"-105",NA,NA,"GB Packers - NY Jets"
"259","GB Packers","NY Jets","GB Packers Win with Shutout - 1st Half","Yes",NA,"+900",NA,NA,"GB Packers - NY Jets"
"260","GB Packers","NY Jets","GB Packers Win with Shutout - 1st Half","No",NA,"-2500",NA,NA,"GB Packers - NY Jets"
"261","GB Packers","NY Jets","Breece Hall Receptions","Over","2.5","-135",NA,NA,"GB Packers - NY Jets"
"262","GB Packers","NY Jets","Breece Hall Receptions","Under","2.5","+100",NA,NA,"GB Packers - NY Jets"
"263","GB Packers","NY Jets","GB Packers Total Touchdowns - 2nd Quarter","Over","0.5","-225",NA,NA,"GB Packers - NY Jets"
"264","GB Packers","NY Jets","GB Packers Total Touchdowns - 2nd Quarter","Under","0.5","+170",NA,NA,"GB Packers - NY Jets"
"265","GB Packers","NY Jets","Race to 10 Points","NY Jets",NA,"+195",NA,NA,"GB Packers - NY Jets"
"266","GB Packers","NY Jets","Race to 10 Points","Neither",NA,"+5000",NA,NA,"GB Packers - NY Jets"
"267","GB Packers","NY Jets","Race to 10 Points","GB Packers",NA,"-245",NA,NA,"GB Packers - NY Jets"
"268","GB Packers","NY Jets","NY Jets to Score in Every Quarter","Yes",NA,"+275",NA,NA,"GB Packers - NY Jets"
"269","GB Packers","NY Jets","NY Jets to Score in Every Quarter","No",NA,"-380",NA,NA,"GB Packers - NY Jets"
"270","GB Packers","NY Jets","NY Jets Win Every Quarter","Yes",NA,"+3000",NA,NA,"GB Packers - NY Jets"
"271","GB Packers","NY Jets","Garrett Wilson Longest Reception","Over","18.5","-120",NA,NA,"GB Packers - NY Jets"
"272","GB Packers","NY Jets","Garrett Wilson Longest Reception","Under","18.5","-110",NA,NA,"GB Packers - NY Jets"
"273","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Aaron Jones",NA,"+155",NA,NA,"GB Packers - NY Jets"
"274","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","AJ Dillon",NA,"+245",NA,NA,"GB Packers - NY Jets"
"275","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Allen Lazard",NA,"+275",NA,NA,"GB Packers - NY Jets"
"276","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Randall Cobb",NA,"+290",NA,NA,"GB Packers - NY Jets"
"277","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Robert Tonyan",NA,"+295",NA,NA,"GB Packers - NY Jets"
"278","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Breece Hall",NA,"+310",NA,NA,"GB Packers - NY Jets"
"279","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Michael Carter",NA,"+360",NA,NA,"GB Packers - NY Jets"
"280","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Romeo Doubs",NA,"+360",NA,NA,"GB Packers - NY Jets"
"281","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Elijah Moore",NA,"+500",NA,NA,"GB Packers - NY Jets"
"282","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Garrett Wilson",NA,"+550",NA,NA,"GB Packers - NY Jets"
"283","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Corey Davis",NA,"+550",NA,NA,"GB Packers - NY Jets"
"284","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Tyler Conklin",NA,"+700",NA,NA,"GB Packers - NY Jets"
"285","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","GB Packers D/ST",NA,"+750",NA,NA,"GB Packers - NY Jets"
"286","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Aaron Rodgers",NA,"+850",NA,NA,"GB Packers - NY Jets"
"287","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Christian Watson",NA,"+850",NA,NA,"GB Packers - NY Jets"
"288","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","C.J. Uzomah",NA,"+1000",NA,NA,"GB Packers - NY Jets"
"289","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Zach Wilson",NA,"+1000",NA,NA,"GB Packers - NY Jets"
"290","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","NY Jets D/ST",NA,"+1100",NA,NA,"GB Packers - NY Jets"
"291","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Amari Rodgers",NA,"+1200",NA,NA,"GB Packers - NY Jets"
"292","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Samori Toure",NA,"+1200",NA,NA,"GB Packers - NY Jets"
"293","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Braxton Berrios",NA,"+1300",NA,NA,"GB Packers - NY Jets"
"294","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Ty Johnson",NA,"+1500",NA,NA,"GB Packers - NY Jets"
"295","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Tyler Davis",NA,"+1500",NA,NA,"GB Packers - NY Jets"
"296","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Marcedes Lewis",NA,"+1800",NA,NA,"GB Packers - NY Jets"
"297","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Jeff Smith",NA,"+2500",NA,NA,"GB Packers - NY Jets"
"298","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Patrick Taylor",NA,"+3500",NA,NA,"GB Packers - NY Jets"
"299","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Lawrence Cager",NA,"+3500",NA,NA,"GB Packers - NY Jets"
"300","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Denzel Mims",NA,"+3500",NA,NA,"GB Packers - NY Jets"
"301","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Josiah Deguara",NA,"+3500",NA,NA,"GB Packers - NY Jets"
"302","GB Packers","NY Jets","Anytime Touchdown Scorer - 2nd Half","Jeremy Ruckert",NA,"+3500",NA,NA,"GB Packers - NY Jets"
"303","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+1.5","+135",NA,NA,"GB Packers - NY Jets"
"304","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-1.5","-175",NA,NA,"GB Packers - NY Jets"
"305","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+2","+135",NA,NA,"GB Packers - NY Jets"
"306","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-2","-175",NA,NA,"GB Packers - NY Jets"
"307","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+2.5","+130",NA,NA,"GB Packers - NY Jets"
"308","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-2.5","-170",NA,NA,"GB Packers - NY Jets"
"309","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+3","+115",NA,NA,"GB Packers - NY Jets"
"310","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-3","-150",NA,NA,"GB Packers - NY Jets"
"311","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+3.5","+100",NA,NA,"GB Packers - NY Jets"
"312","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-3.5","-130",NA,NA,"GB Packers - NY Jets"
"313","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+4.5","-130",NA,NA,"GB Packers - NY Jets"
"314","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-4.5","+100",NA,NA,"GB Packers - NY Jets"
"315","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+5","-135",NA,NA,"GB Packers - NY Jets"
"316","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-5","+105",NA,NA,"GB Packers - NY Jets"
"317","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+5.5","-140",NA,NA,"GB Packers - NY Jets"
"318","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-5.5","+105",NA,NA,"GB Packers - NY Jets"
"319","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+6","-150",NA,NA,"GB Packers - NY Jets"
"320","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-6","+115",NA,NA,"GB Packers - NY Jets"
"321","GB Packers","NY Jets","Spread Alternate - 1st Half","NY Jets","+6.5","-155",NA,NA,"GB Packers - NY Jets"
"322","GB Packers","NY Jets","Spread Alternate - 1st Half","GB Packers","-6.5","+120",NA,NA,"GB Packers - NY Jets"
"323","GB Packers","NY Jets","NY Jets Total Points Bands","11-20",NA,"+130",NA,NA,"GB Packers - NY Jets"
"324","GB Packers","NY Jets","NY Jets Total Points Bands","21-30",NA,"+205",NA,NA,"GB Packers - NY Jets"
"325","GB Packers","NY Jets","NY Jets Total Points Bands","0-10",NA,"+330",NA,NA,"GB Packers - NY Jets"
"326","GB Packers","NY Jets","NY Jets Total Points Bands","31-40",NA,"+900",NA,NA,"GB Packers - NY Jets"
"327","GB Packers","NY Jets","NY Jets Total Points Bands","41-50",NA,"+4500",NA,NA,"GB Packers - NY Jets"
"328","GB Packers","NY Jets","NY Jets Total Points Bands","51+",NA,"+9000",NA,NA,"GB Packers - NY Jets"
"329","GB Packers","NY Jets","Team Total Points Odd/Even","Odd",NA,"-115",NA,NA,"GB Packers - NY Jets"
"330","GB Packers","NY Jets","Team Total Points Odd/Even","Odd",NA,"-110",NA,NA,"GB Packers - NY Jets"
"331","GB Packers","NY Jets","Team Total Points Odd/Even","Even",NA,"-110",NA,NA,"GB Packers - NY Jets"
"332","GB Packers","NY Jets","Team Total Points Odd/Even","Even",NA,"-105",NA,NA,"GB Packers - NY Jets"
"333","GB Packers","NY Jets","GB Packers Total Touchdowns - 3rd Quarter","Over","0.5","-165",NA,NA,"GB Packers - NY Jets"
"334","GB Packers","NY Jets","GB Packers Total Touchdowns - 3rd Quarter","Under","0.5","+130",NA,NA,"GB Packers - NY Jets"
"335","GB Packers","NY Jets","Aaron Rodgers Passing + Rushing Yards","Over","245.5","-115",NA,NA,"GB Packers - NY Jets"
"336","GB Packers","NY Jets","Aaron Rodgers Passing + Rushing Yards","Under","245.5","-115",NA,NA,"GB Packers - NY Jets"
"337","GB Packers","NY Jets","Michael Carter Rushing Yards","Over","29.5","-105",NA,NA,"GB Packers - NY Jets"
"338","GB Packers","NY Jets","Michael Carter Rushing Yards","Under","29.5","-125",NA,NA,"GB Packers - NY Jets"
"339","GB Packers","NY Jets","Total Points Odd/Even - 2nd Half","Odd",NA,"-110",NA,NA,"GB Packers - NY Jets"
"340","GB Packers","NY Jets","Total Points Odd/Even - 2nd Half","Even",NA,"-110",NA,NA,"GB Packers - NY Jets"
"341","GB Packers","NY Jets","AJ Dillon Receptions","Over","1.5","-190",NA,NA,"GB Packers - NY Jets"
"342","GB Packers","NY Jets","AJ Dillon Receptions","Under","1.5","+140",NA,NA,"GB Packers - NY Jets"
"343","GB Packers","NY Jets","Total Points Odd/Even","Odd",NA,"-120",NA,NA,"GB Packers - NY Jets"
"344","GB Packers","NY Jets","Total Points Odd/Even","Even",NA,"+100",NA,NA,"GB Packers - NY Jets"
"345","GB Packers","NY Jets","Highest Scoring Quarter","2nd Quarter",NA,"+170",NA,NA,"GB Packers - NY Jets"
"346","GB Packers","NY Jets","Highest Scoring Quarter","4th Quarter",NA,"+230",NA,NA,"GB Packers - NY Jets"
"347","GB Packers","NY Jets","Highest Scoring Quarter","3rd Quarter",NA,"+500",NA,NA,"GB Packers - NY Jets"
"348","GB Packers","NY Jets","Highest Scoring Quarter","Tie",NA,"+750",NA,NA,"GB Packers - NY Jets"
"349","GB Packers","NY Jets","Highest Scoring Quarter","1st Quarter",NA,"+800",NA,NA,"GB Packers - NY Jets"
"350","GB Packers","NY Jets","Michael Carter Receptions","Over","1.5","-145",NA,NA,"GB Packers - NY Jets"
"351","GB Packers","NY Jets","Michael Carter Receptions","Under","1.5","+110",NA,NA,"GB Packers - NY Jets"
"352","GB Packers","NY Jets","Both Teams to Score 35+ Points","Yes",NA,"+2200",NA,NA,"GB Packers - NY Jets"
"353","GB Packers","NY Jets","Race to 10 Points - 2nd Half","NY Jets",NA,"+220",NA,NA,"GB Packers - NY Jets"
"354","GB Packers","NY Jets","Race to 10 Points - 2nd Half","Neither",NA,"+550",NA,NA,"GB Packers - NY Jets"
"355","GB Packers","NY Jets","Race to 10 Points - 2nd Half","GB Packers",NA,"-145",NA,NA,"GB Packers - NY Jets"
"356","GB Packers","NY Jets","Moneyline 3rd Quarter","NY Jets",NA,"+160",NA,TRUE,"GB Packers - NY Jets"
"357","GB Packers","NY Jets","Moneyline 3rd Quarter","GB Packers",NA,"-190",NA,TRUE,"GB Packers - NY Jets"
"358","GB Packers","NY Jets","Both Teams to Score 20+ Points","Yes",NA,"+150",NA,NA,"GB Packers - NY Jets"
"359","GB Packers","NY Jets","Both Teams to Score 20+ Points","No",NA,"-205",NA,NA,"GB Packers - NY Jets"
"360","GB Packers","NY Jets","AJ Dillon Longest Rush","Over","13.5","-105",NA,NA,"GB Packers - NY Jets"
"361","GB Packers","NY Jets","AJ Dillon Longest Rush","Under","13.5","-125",NA,NA,"GB Packers - NY Jets"
"362","GB Packers","NY Jets","Aaron Jones Longest Reception","Over","11.5","-125",NA,NA,"GB Packers - NY Jets"
"363","GB Packers","NY Jets","Aaron Jones Longest Reception","Under","11.5","-105",NA,NA,"GB Packers - NY Jets"
"364","GB Packers","NY Jets","GB Packers Total Touchdowns - 4th Quarter","Over","0.5","-225",NA,NA,"GB Packers - NY Jets"
"365","GB Packers","NY Jets","GB Packers Total Touchdowns - 4th Quarter","Under","0.5","+170",NA,NA,"GB Packers - NY Jets"
"366","GB Packers","NY Jets","Team Total Points Odd/Even - 1st Half","Even",NA,"-110",NA,NA,"GB Packers - NY Jets"
"367","GB Packers","NY Jets","Team Total Points Odd/Even - 1st Half","Odd",NA,"-110",NA,NA,"GB Packers - NY Jets"
"368","GB Packers","NY Jets","Team Total Points Odd/Even - 1st Half","Odd",NA,"-110",NA,NA,"GB Packers - NY Jets"
"369","GB Packers","NY Jets","Team Total Points Odd/Even - 1st Half","Even",NA,"-110",NA,NA,"GB Packers - NY Jets"
"370","GB Packers","NY Jets","Allen Lazard Receiving Yards","Over","46.5","-120",NA,NA,"GB Packers - NY Jets"
"371","GB Packers","NY Jets","Allen Lazard Receiving Yards","Under","46.5","-110",NA,NA,"GB Packers - NY Jets"
"372","GB Packers","NY Jets","Race to 25 Points - 2nd Half","NY Jets",NA,"+3500",NA,NA,"GB Packers - NY Jets"
"373","GB Packers","NY Jets","Race to 25 Points - 2nd Half","Neither",NA,"-3000",NA,NA,"GB Packers - NY Jets"
"374","GB Packers","NY Jets","Race to 25 Points - 2nd Half","GB Packers",NA,"+1700",NA,NA,"GB Packers - NY Jets"
"375","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Breece Hall",NA,"+380",NA,NA,"GB Packers - NY Jets"
"376","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Michael Carter",NA,"+475",NA,NA,"GB Packers - NY Jets"
"377","GB Packers","NY Jets","First NY Jets Touchdown Scorer","No NY Jets Touchdown Scorer",NA,"+550",NA,NA,"GB Packers - NY Jets"
"378","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Corey Davis",NA,"+700",NA,NA,"GB Packers - NY Jets"
"379","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Elijah Moore",NA,"+700",NA,NA,"GB Packers - NY Jets"
"380","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Garrett Wilson",NA,"+750",NA,NA,"GB Packers - NY Jets"
"381","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Tyler Conklin",NA,"+1000",NA,NA,"GB Packers - NY Jets"
"382","GB Packers","NY Jets","First NY Jets Touchdown Scorer","C.J. Uzomah",NA,"+1500",NA,NA,"GB Packers - NY Jets"
"383","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Zach Wilson",NA,"+1600",NA,NA,"GB Packers - NY Jets"
"384","GB Packers","NY Jets","First NY Jets Touchdown Scorer","NY Jets D/ST",NA,"+1800",NA,NA,"GB Packers - NY Jets"
"385","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Braxton Berrios",NA,"+2000",NA,NA,"GB Packers - NY Jets"
"386","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Ty Johnson",NA,"+2500",NA,NA,"GB Packers - NY Jets"
"387","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Jeff Smith",NA,"+4500",NA,NA,"GB Packers - NY Jets"
"388","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Lawrence Cager",NA,"+5500",NA,NA,"GB Packers - NY Jets"
"389","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Jeremy Ruckert",NA,"+5500",NA,NA,"GB Packers - NY Jets"
"390","GB Packers","NY Jets","First NY Jets Touchdown Scorer","Denzel Mims",NA,"+5500",NA,NA,"GB Packers - NY Jets"
"391","GB Packers","NY Jets","NY Jets 1st to Score / 1st Quarter Moneyline","Yes",NA,"+300",NA,NA,"GB Packers - NY Jets"
"392","GB Packers","NY Jets","NY Jets 1st to Score / 1st Quarter Moneyline","No",NA,"-425",NA,NA,"GB Packers - NY Jets"
"393","GB Packers","NY Jets","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes",NA,"-175",NA,NA,"GB Packers - NY Jets"
"394","GB Packers","NY Jets","Each Team to Score 1+ Touchdown and 1+ Field Goal","No",NA,"+135",NA,NA,"GB Packers - NY Jets"
"395","GB Packers","NY Jets","GB Packers Win With Shutout - 1st Quarter","Yes",NA,"+175",NA,NA,"GB Packers - NY Jets"
