"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"174","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:6 TB Buccaneers","+5500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"175","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:9 TB Buccaneers","+5500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"176","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 1:5 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"177","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 8:2 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"178","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 6:5 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"179","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:4 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"180","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 4:5 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"181","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 8:9 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"182","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 9:5 TB Buccaneers","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"183","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 2:5 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"184","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 2:8 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"185","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:8 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"186","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:1 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"187","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:2 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"188","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 8:5 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"189","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 8:1 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"190","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 9:8 TB Buccaneers","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"191","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 2:1 TB Buccaneers","+7000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"192","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 2:2 TB Buccaneers","+7500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"193","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 8:8 TB Buccaneers","+8000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"194","SF 49ers","TB Buccaneers","DK Squares - Any Quarter","SF 49ers 5:5 TB Buccaneers","+8000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"195","SF 49ers","TB Buccaneers","Spread 1st Quarter","TB Buccaneers","-135",NA,"+1",TRUE,"SF 49ers - TB Buccaneers"
"196","SF 49ers","TB Buccaneers","Spread 1st Quarter","SF 49ers","+115",NA,"-1",TRUE,"SF 49ers - TB Buccaneers"
"197","SF 49ers","TB Buccaneers","Leonard Fournette Receiving Yards","Over","-115",NA,"21.5",NA,"SF 49ers - TB Buccaneers"
"198","SF 49ers","TB Buccaneers","Leonard Fournette Receiving Yards","Under","-120",NA,"21.5",NA,"SF 49ers - TB Buccaneers"
"199","SF 49ers","TB Buccaneers","Total Points Odd/Even - 1st Half","Even","-110",NA,NA,NA,"SF 49ers - TB Buccaneers"
"200","SF 49ers","TB Buccaneers","Total Points Odd/Even - 1st Half","Odd","-110",NA,NA,NA,"SF 49ers - TB Buccaneers"
"201","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Christian McCaffrey to score 1st / SF 49ers to win","+600",NA,NA,NA,"SF 49ers - TB Buccaneers"
"202","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Deebo Samuel to score 1st / SF 49ers to win","+1000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"203","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Brandon Aiyuk to score 1st / SF 49ers to win","+1300",NA,NA,NA,"SF 49ers - TB Buccaneers"
"204","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","George Kittle to score 1st / SF 49ers to win","+1400",NA,NA,NA,"SF 49ers - TB Buccaneers"
"205","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Jordan Mason to score 1st / SF 49ers to win","+2200",NA,NA,NA,"SF 49ers - TB Buccaneers"
"206","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","SF 49ers D/ST to score 1st / SF 49ers to win","+3000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"207","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Jauan Jennings to score 1st / SF 49ers to win","+3000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"208","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Brock Purdy to score 1st / SF 49ers to win","+3500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"209","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Kyle Juszczyk to score 1st / SF 49ers to win","+4000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"210","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Danny Gray to score 1st / SF 49ers to win","+5500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"211","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Charlie Woerner to score 1st / SF 49ers to win","+5500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"212","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Ray-Ray McCloud to score 1st / SF 49ers to win","+5500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"213","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Tyler Kroft to score 1st / SF 49ers to win","+5500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"214","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Tevin Coleman to score 1st / SF 49ers to win","+6500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"215","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Leonard Fournette to score 1st / TB Buccaneers to win","+1600",NA,NA,NA,"SF 49ers - TB Buccaneers"
"216","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Mike Evans to score 1st / TB Buccaneers to win","+1600",NA,NA,NA,"SF 49ers - TB Buccaneers"
"217","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Rachaad White to score 1st / TB Buccaneers to win","+1700",NA,NA,NA,"SF 49ers - TB Buccaneers"
"218","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Chris Godwin to score 1st / TB Buccaneers to win","+1800",NA,NA,NA,"SF 49ers - TB Buccaneers"
"219","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Cade Otton to score 1st / TB Buccaneers to win","+3500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"220","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Cameron Brate to score 1st / TB Buccaneers to win","+4000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"221","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Julio Jones to score 1st / TB Buccaneers to win","+4000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"222","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","TB Buccaneers D/ST to score 1st / TB Buccaneers to win","+4000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"223","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Russell Gage to score 1st / TB Buccaneers to win","+4500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"224","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Tom Brady to score 1st / TB Buccaneers to win","+5000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"225","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Ko Kieft to score 1st / TB Buccaneers to win","+6000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"226","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Ke'Shawn Vaughn to score 1st / TB Buccaneers to win","+7000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"227","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Giovani Bernard to score 1st / TB Buccaneers to win","+7000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"228","SF 49ers","TB Buccaneers","1st Touchdown Scorer / Moneyline","Scotty Miller to score 1st / TB Buccaneers to win","+7000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"229","SF 49ers","TB Buccaneers","1st Half Winner / 1st Half Total Points","TB Buccaneers / Over 19.5","+400",NA,NA,NA,"SF 49ers - TB Buccaneers"
"230","SF 49ers","TB Buccaneers","1st Half Winner / 1st Half Total Points","TB Buccaneers / Under 19.5","+380",NA,NA,NA,"SF 49ers - TB Buccaneers"
"231","SF 49ers","TB Buccaneers","1st Half Winner / 1st Half Total Points","SF 49ers / Over 19.5","+205",NA,NA,NA,"SF 49ers - TB Buccaneers"
"232","SF 49ers","TB Buccaneers","1st Half Winner / 1st Half Total Points","SF 49ers / Under 19.5","+245",NA,NA,NA,"SF 49ers - TB Buccaneers"
"233","SF 49ers","TB Buccaneers","Longest Touchdown Yards","Over","-115",NA,"36.5",NA,"SF 49ers - TB Buccaneers"
"234","SF 49ers","TB Buccaneers","Longest Touchdown Yards","Under","-115",NA,"36.5",NA,"SF 49ers - TB Buccaneers"
"235","SF 49ers","TB Buccaneers","Score in Final 2 Minutes - 1st Half","Yes","-210",NA,NA,NA,"SF 49ers - TB Buccaneers"
"236","SF 49ers","TB Buccaneers","Score in Final 2 Minutes - 1st Half","No","+170",NA,NA,NA,"SF 49ers - TB Buccaneers"
"237","SF 49ers","TB Buccaneers","Brock Purdy Passing Yards","Over","-115",NA,"206.5",NA,"SF 49ers - TB Buccaneers"
"238","SF 49ers","TB Buccaneers","Brock Purdy Passing Yards","Under","-115",NA,"206.5",NA,"SF 49ers - TB Buccaneers"
"239","SF 49ers","TB Buccaneers","Total Touchdown Yards","Over","-115",NA,"65.5",NA,"SF 49ers - TB Buccaneers"
"240","SF 49ers","TB Buccaneers","Total Touchdown Yards","Under","-110",NA,"65.5",NA,"SF 49ers - TB Buccaneers"
"241","SF 49ers","TB Buccaneers","1st Half Spread / 1st Half Total Points","TB Buccaneers +2.5 / Over 19.5","+300",NA,NA,NA,"SF 49ers - TB Buccaneers"
"242","SF 49ers","TB Buccaneers","1st Half Spread / 1st Half Total Points","TB Buccaneers +2.5 / Under 19.5","+245",NA,NA,NA,"SF 49ers - TB Buccaneers"
"243","SF 49ers","TB Buccaneers","1st Half Spread / 1st Half Total Points","SF 49ers -2.5 / Over 19.5","+235",NA,NA,NA,"SF 49ers - TB Buccaneers"
"244","SF 49ers","TB Buccaneers","1st Half Spread / 1st Half Total Points","SF 49ers -2.5 / Under 19.5","+280",NA,NA,NA,"SF 49ers - TB Buccaneers"
"245","SF 49ers","TB Buccaneers","Race to 10 Points","TB Buccaneers","+140",NA,NA,NA,"SF 49ers - TB Buccaneers"
"246","SF 49ers","TB Buccaneers","Race to 10 Points","Neither","+3000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"247","SF 49ers","TB Buccaneers","Race to 10 Points","SF 49ers","-165",NA,NA,NA,"SF 49ers - TB Buccaneers"
"248","SF 49ers","TB Buccaneers","Both Teams to Score in Every Quarter","Yes","+1500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"249","SF 49ers","TB Buccaneers","Christian McCaffrey Longest Reception","Over","-125",NA,"14.5",NA,"SF 49ers - TB Buccaneers"
"250","SF 49ers","TB Buccaneers","Christian McCaffrey Longest Reception","Under","-110",NA,"14.5",NA,"SF 49ers - TB Buccaneers"
"251","SF 49ers","TB Buccaneers","First Touchdown Scorer","Christian McCaffrey","+500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"252","SF 49ers","TB Buccaneers","First Touchdown Scorer","Deebo Samuel","+850","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"253","SF 49ers","TB Buccaneers","First Touchdown Scorer","Mike Evans","+1100","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"254","SF 49ers","TB Buccaneers","First Touchdown Scorer","Leonard Fournette","+1100","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"255","SF 49ers","TB Buccaneers","First Touchdown Scorer","Brandon Aiyuk","+1100","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"256","SF 49ers","TB Buccaneers","First Touchdown Scorer","George Kittle","+1200","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"257","SF 49ers","TB Buccaneers","First Touchdown Scorer","Rachaad White","+1200","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"258","SF 49ers","TB Buccaneers","First Touchdown Scorer","Chris Godwin","+1300","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"259","SF 49ers","TB Buccaneers","First Touchdown Scorer","Jordan Mason","+2000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"260","SF 49ers","TB Buccaneers","First Touchdown Scorer","SF 49ers D/ST","+3000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"261","SF 49ers","TB Buccaneers","First Touchdown Scorer","Jauan Jennings","+3000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"262","SF 49ers","TB Buccaneers","First Touchdown Scorer","Cameron Brate","+3500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"263","SF 49ers","TB Buccaneers","First Touchdown Scorer","Brock Purdy","+3500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"264","SF 49ers","TB Buccaneers","First Touchdown Scorer","TB Buccaneers D/ST","+3500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"265","SF 49ers","TB Buccaneers","First Touchdown Scorer","Julio Jones","+3500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"266","SF 49ers","TB Buccaneers","First Touchdown Scorer","Cade Otton","+3500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"267","SF 49ers","TB Buccaneers","First Touchdown Scorer","Kyle Juszczyk","+4000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"268","SF 49ers","TB Buccaneers","First Touchdown Scorer","Russell Gage","+4500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"269","SF 49ers","TB Buccaneers","First Touchdown Scorer","Tom Brady","+5500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"270","SF 49ers","TB Buccaneers","First Touchdown Scorer","No Touchdown Scorer","+5500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"271","SF 49ers","TB Buccaneers","First Touchdown Scorer","Ko Kieft","+7500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"272","SF 49ers","TB Buccaneers","First Touchdown Scorer","Charlie Woerner","+7500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"273","SF 49ers","TB Buccaneers","First Touchdown Scorer","Ray-Ray McCloud","+7500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"274","SF 49ers","TB Buccaneers","First Touchdown Scorer","Tyler Kroft","+7500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"275","SF 49ers","TB Buccaneers","First Touchdown Scorer","Danny Gray","+7500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"276","SF 49ers","TB Buccaneers","First Touchdown Scorer","Giovani Bernard","+9000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"277","SF 49ers","TB Buccaneers","First Touchdown Scorer","Scotty Miller","+9000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"278","SF 49ers","TB Buccaneers","First Touchdown Scorer","Ke'Shawn Vaughn","+9000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"279","SF 49ers","TB Buccaneers","First Touchdown Scorer","Tevin Coleman","+10000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"280","SF 49ers","TB Buccaneers","Longest Field Goal Made","TB Buccaneers","+110",NA,NA,NA,"SF 49ers - TB Buccaneers"
"281","SF 49ers","TB Buccaneers","Longest Field Goal Made","Neither/Tie","+1800",NA,NA,NA,"SF 49ers - TB Buccaneers"
"282","SF 49ers","TB Buccaneers","Longest Field Goal Made","SF 49ers","-115",NA,NA,NA,"SF 49ers - TB Buccaneers"
"283","SF 49ers","TB Buccaneers","Chris Godwin Alternate Receiving Yards","25+ Yards","-3000",NA,NA,NA,"SF 49ers - TB Buccaneers"
"284","SF 49ers","TB Buccaneers","Chris Godwin Alternate Receiving Yards","50+ Yards","-245",NA,NA,NA,"SF 49ers - TB Buccaneers"
"285","SF 49ers","TB Buccaneers","Chris Godwin Alternate Receiving Yards","75+ Yards","+135",NA,NA,NA,"SF 49ers - TB Buccaneers"
"286","SF 49ers","TB Buccaneers","Chris Godwin Alternate Receiving Yards","100+ Yards","+350",NA,NA,NA,"SF 49ers - TB Buccaneers"
"287","SF 49ers","TB Buccaneers","Chris Godwin Alternate Receiving Yards","125+ Yards","+700",NA,NA,NA,"SF 49ers - TB Buccaneers"
"288","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Christian McCaffrey","+550","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"289","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","No 2nd Half Touchdown Scorer","+750","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"290","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Deebo Samuel","+850","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"291","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Leonard Fournette","+900","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"292","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Mike Evans","+950","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"293","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Chris Godwin","+1100","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"294","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Brandon Aiyuk","+1100","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"295","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Rachaad White","+1100","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"296","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","George Kittle","+1200","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"297","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Jordan Mason","+1800","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"298","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Jauan Jennings","+2800","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"299","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Julio Jones","+2800","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"300","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Cade Otton","+2800","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"301","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","SF 49ers D/ST","+2800","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"302","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Cameron Brate","+3000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"303","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Brock Purdy","+3000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"304","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","TB Buccaneers D/ST","+3000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"305","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Russell Gage","+3500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"306","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Kyle Juszczyk","+4000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"307","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Tom Brady","+4500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"308","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Ko Kieft","+6000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"309","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Tyler Kroft","+6500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"310","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Charlie Woerner","+6500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"311","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Danny Gray","+6500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"312","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Ray-Ray McCloud","+6500","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"313","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Ke'Shawn Vaughn","+7000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"314","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Giovani Bernard","+7000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"315","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Scotty Miller","+7000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"316","SF 49ers","TB Buccaneers","First Touchdown Scorer - 2nd Half","Tevin Coleman","+8000","First Scorer",NA,NA,"SF 49ers - TB Buccaneers"
"317","SF 49ers","TB Buccaneers","Chris Godwin Receiving Yards","Over","-125",NA,"58.5",NA,"SF 49ers - TB Buccaneers"
"318","SF 49ers","TB Buccaneers","Chris Godwin Receiving Yards","Under","-105",NA,"58.5",NA,"SF 49ers - TB Buccaneers"
"319","SF 49ers","TB Buccaneers","Each Team to Score 2 Touchdowns in Each Half","Yes","+3500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"320","SF 49ers","TB Buccaneers","First Score Method 3-Way","Touchdown","-135",NA,NA,NA,"SF 49ers - TB Buccaneers"
"321","SF 49ers","TB Buccaneers","First Score Method 3-Way","Field Goal","+100",NA,NA,NA,"SF 49ers - TB Buccaneers"
"322","SF 49ers","TB Buccaneers","First Score Method 3-Way","Safety","+2500",NA,NA,NA,"SF 49ers - TB Buccaneers"
"323","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Rushing + Receiving Yards","75+ Yards","-650",NA,NA,NA,"SF 49ers - TB Buccaneers"
"324","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Rushing + Receiving Yards","100+ Yards","-165",NA,NA,NA,"SF 49ers - TB Buccaneers"
"325","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Rushing + Receiving Yards","125+ Yards","+165",NA,NA,NA,"SF 49ers - TB Buccaneers"
"326","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Receiving Yards","25+ Yards","-550",NA,NA,NA,"SF 49ers - TB Buccaneers"
"327","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Receiving Yards","50+ Yards","+120",NA,NA,NA,"SF 49ers - TB Buccaneers"
"328","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Receiving Yards","75+ Yards","+390",NA,NA,NA,"SF 49ers - TB Buccaneers"
"329","SF 49ers","TB Buccaneers","Christian McCaffrey Alternate Receiving Yards","100+ Yards","+900",NA,NA,NA,"SF 49ers - TB Buccaneers"
"330","SF 49ers","TB Buccaneers","1st SF 49ers Drive Result","Punt","-165",NA,NA,NA,"SF 49ers - TB Buccaneers"
"331","SF 49ers","TB Buccaneers","1st SF 49ers Drive Result","Field Goal Attempt","+425",NA,NA,NA,"SF 49ers - TB Buccaneers"
"332","SF 49ers","TB Buccaneers","1st SF 49ers Drive Result","Turnover, Turnover on Downs or Safety","+450",NA,NA,NA,"SF 49ers - TB Buccaneers"
"333","SF 49ers","TB Buccaneers","1st SF 49ers Drive Result","Touchdown","+475",NA,NA,NA,"SF 49ers - TB Buccaneers"
"334","SF 49ers","TB Buccaneers","Safety to Be Scored","Yes","+750",NA,NA,NA,"SF 49ers - TB Buccaneers"
"335","SF 49ers","TB Buccaneers","Safety to Be Scored","No","-1400",NA,NA,NA,"SF 49ers - TB Buccaneers"
